"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"774",0.933333333333333,0.933333333333333,0.933097222222222,0.942,0.948888888888889,0.969444444444444,0.938888888888889,0.877777777777778,1,0.933333333333333,0.933333333333333,0.933097222222222,0.942,0.948888888888889,0.969444444444444,0.938888888888889,0.877777777777778,1,0.933333333333333,0.933333333333333,0.933097222222222,0.942,0.948888888888889,0.969444444444444,0.938888888888889,0.877777777777778,1
"775",0.9,0.899166666666667,0.899055555555556,0.909666666666667,0.921111111111111,0.9625,0.927777777777778,0.888888888888889,1,0.9,0.899166666666667,0.899055555555556,0.909666666666667,0.921111111111111,0.9625,0.927777777777778,0.888888888888889,1,0.9,0.899166666666667,0.899055555555556,0.909666666666667,0.921111111111111,0.9625,0.927777777777778,0.888888888888889,1
"776",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"777",0.933333333333333,0.933333333333333,0.932722222222222,0.9385,0.946666666666667,0.970833333333333,0.944444444444444,0.888888888888889,1,0.933333333333333,0.933333333333333,0.932722222222222,0.9385,0.946666666666667,0.970833333333333,0.944444444444444,0.888888888888889,1,0.933333333333333,0.933333333333333,0.932722222222222,0.9385,0.946666666666667,0.970833333333333,0.944444444444444,0.888888888888889,1
"778",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"779",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"780",0.933333333333333,0.933333333333333,0.933375,0.9665,0.961111111111111,0.951388888888889,1,1,1,0.933333333333333,0.933333333333333,0.933375,0.9665,0.961111111111111,0.951388888888889,1,1,1,0.933333333333333,0.933333333333333,0.933375,0.9665,0.961111111111111,0.951388888888889,1,1,1
"781",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"782",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"783",0.933333333333333,0.933333333333333,0.933402777777778,0.966833333333333,0.958888888888889,0.948611111111111,1,1,1,0.933333333333333,0.933333333333333,0.933402777777778,0.966833333333333,0.958888888888889,0.948611111111111,1,1,1,0.933333333333333,0.933333333333333,0.933402777777778,0.966833333333333,0.958888888888889,0.948611111111111,1,1,1
"784",0.933333333333333,0.933333333333333,0.933416666666667,0.967333333333333,0.958888888888889,0.948611111111111,1,1,1,0.933333333333333,0.933333333333333,0.933416666666667,0.967333333333333,0.958888888888889,0.948611111111111,1,1,1,0.933333333333333,0.933333333333333,0.933416666666667,0.967333333333333,0.958888888888889,0.948611111111111,1,1,1
"785",0.866666666666667,0.866666666666667,0.865875,0.900166666666667,0.9,0.911111111111111,0.922222222222222,0.844444444444444,1,0.866666666666667,0.866666666666667,0.865875,0.900166666666667,0.9,0.911111111111111,0.922222222222222,0.844444444444444,1,0.866666666666667,0.866666666666667,0.865875,0.900166666666667,0.9,0.911111111111111,0.922222222222222,0.844444444444444,1
"786",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"787",0.8,0.8,0.798930555555556,0.864833333333333,0.874444444444444,0.884722222222222,0.922222222222222,0.844444444444444,1,0.8,0.8,0.798930555555556,0.864833333333333,0.874444444444444,0.884722222222222,0.922222222222222,0.844444444444444,1,0.8,0.8,0.798930555555556,0.864833333333333,0.874444444444444,0.884722222222222,0.922222222222222,0.844444444444444,1
"788",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"789",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"790",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"791",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"792",0.6,0.6,0.599777777777778,0.510166666666667,0.514444444444444,0.520833333333333,0.611111111111111,0.533333333333333,0.666666666666667,0.6,0.6,0.599777777777778,0.510166666666667,0.514444444444444,0.520833333333333,0.611111111111111,0.533333333333333,0.666666666666667,0.6,0.6,0.599777777777778,0.510166666666667,0.514444444444444,0.520833333333333,0.611111111111111,0.533333333333333,0.666666666666667
"793",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"794",0.666666666666667,0.666666666666667,0.666111111111111,0.561166666666667,0.548888888888889,0.545833333333333,0.522222222222222,0.522222222222222,0.666666666666667,0.666666666666667,0.666666666666667,0.666111111111111,0.561166666666667,0.548888888888889,0.545833333333333,0.522222222222222,0.522222222222222,0.666666666666667,0.666666666666667,0.666666666666667,0.666111111111111,0.561166666666667,0.548888888888889,0.545833333333333,0.522222222222222,0.522222222222222,0.666666666666667
"795",0.666666666666667,0.666666666666667,0.665652777777778,0.561833333333333,0.551111111111111,0.547222222222222,0.516666666666667,0.511111111111111,0.666666666666667,0.666666666666667,0.666666666666667,0.665652777777778,0.561833333333333,0.551111111111111,0.547222222222222,0.516666666666667,0.511111111111111,0.666666666666667,0.666666666666667,0.666666666666667,0.665652777777778,0.561833333333333,0.551111111111111,0.547222222222222,0.516666666666667,0.511111111111111,0.666666666666667
"796",0.733333333333333,0.733333333333333,0.732611111111111,0.667666666666667,0.672222222222222,0.655555555555556,0.686111111111111,0.655555555555556,0.666666666666667,0.733333333333333,0.733333333333333,0.732611111111111,0.667666666666667,0.672222222222222,0.655555555555556,0.686111111111111,0.655555555555556,0.666666666666667,0.733333333333333,0.733333333333333,0.732611111111111,0.667666666666667,0.672222222222222,0.655555555555556,0.686111111111111,0.655555555555556,0.666666666666667
"797",0.733333333333333,0.733333333333333,0.732958333333333,0.669,0.673333333333333,0.655555555555556,0.683333333333333,0.644444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.732958333333333,0.669,0.673333333333333,0.655555555555556,0.683333333333333,0.644444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.732958333333333,0.669,0.673333333333333,0.655555555555556,0.683333333333333,0.644444444444444,0.666666666666667
"798",0.866666666666667,0.866666666666667,0.865305555555556,0.930833333333333,0.93,0.908333333333333,1,1,1,0.866666666666667,0.866666666666667,0.865305555555556,0.930833333333333,0.93,0.908333333333333,1,1,1,0.866666666666667,0.866666666666667,0.865305555555556,0.930833333333333,0.93,0.908333333333333,1,1,1
"799",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"800",0.866666666666667,0.866666666666667,0.866152777777778,0.893833333333333,0.892222222222222,0.9125,0.927777777777778,1,1,0.866666666666667,0.866666666666667,0.866152777777778,0.893833333333333,0.892222222222222,0.9125,0.927777777777778,1,1,0.866666666666667,0.866666666666667,0.866152777777778,0.893833333333333,0.892222222222222,0.9125,0.927777777777778,1,1
"801",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"802",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"803",0.6,0.5975,0.595944444444444,0.715,0.67,0.6875,0.827777777777778,0.844444444444444,0.666666666666667,0.6,0.5975,0.595944444444444,0.715,0.67,0.6875,0.827777777777778,0.844444444444444,0.666666666666667,0.6,0.5975,0.595944444444444,0.715,0.67,0.6875,0.827777777777778,0.844444444444444,0.666666666666667
"804",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"805",0.733333333333333,0.733333333333333,0.733222222222222,0.759166666666667,0.736666666666667,0.7625,0.819444444444444,0.827777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.733222222222222,0.759166666666667,0.736666666666667,0.7625,0.819444444444444,0.827777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.733222222222222,0.759166666666667,0.736666666666667,0.7625,0.819444444444444,0.827777777777778,0.666666666666667
"806",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"807",0.866666666666667,0.866666666666667,0.867152777777778,0.894666666666667,0.884444444444444,0.898611111111111,0.897222222222222,0.788888888888889,1,0.866666666666667,0.866666666666667,0.867152777777778,0.894666666666667,0.884444444444444,0.898611111111111,0.897222222222222,0.788888888888889,1,0.866666666666667,0.866666666666667,0.867152777777778,0.894666666666667,0.884444444444444,0.898611111111111,0.897222222222222,0.788888888888889,1
"808",0.8,0.8,0.799180555555556,0.834166666666667,0.851111111111111,0.897222222222222,0.861111111111111,0.816666666666667,1,0.8,0.8,0.799180555555556,0.834166666666667,0.851111111111111,0.897222222222222,0.861111111111111,0.816666666666667,1,0.8,0.8,0.799180555555556,0.834166666666667,0.851111111111111,0.897222222222222,0.861111111111111,0.816666666666667,1
"809",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"810",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"811",0.633333333333333,0.628611111111111,0.630222222222222,0.503666666666667,0.512222222222222,0.55,0.619444444444444,0.744444444444444,0.666666666666667,0.633333333333333,0.628611111111111,0.630222222222222,0.503666666666667,0.512222222222222,0.55,0.619444444444444,0.744444444444444,0.666666666666667,0.633333333333333,0.628611111111111,0.630222222222222,0.503666666666667,0.512222222222222,0.55,0.619444444444444,0.744444444444444,0.666666666666667
"812",0.6,0.596111111111111,0.593861111111111,0.790333333333333,0.777777777777778,0.751388888888889,0.858333333333333,0.922222222222222,0.666666666666667,0.6,0.596111111111111,0.593861111111111,0.790333333333333,0.777777777777778,0.751388888888889,0.858333333333333,0.922222222222222,0.666666666666667,0.6,0.596111111111111,0.593861111111111,0.790333333333333,0.777777777777778,0.751388888888889,0.858333333333333,0.922222222222222,0.666666666666667
"813",0.533333333333333,0.533333333333333,0.531583333333333,0.718,0.696666666666667,0.701388888888889,0.808333333333333,0.844444444444444,0.666666666666667,0.533333333333333,0.533333333333333,0.531583333333333,0.718,0.696666666666667,0.701388888888889,0.808333333333333,0.844444444444444,0.666666666666667,0.533333333333333,0.533333333333333,0.531583333333333,0.718,0.696666666666667,0.701388888888889,0.808333333333333,0.844444444444444,0.666666666666667
"814",0.6,0.6,0.598333333333333,0.786333333333333,0.782222222222222,0.769444444444444,0.816666666666667,0.822222222222222,0.666666666666667,0.6,0.6,0.598333333333333,0.786333333333333,0.782222222222222,0.769444444444444,0.816666666666667,0.822222222222222,0.666666666666667,0.6,0.6,0.598333333333333,0.786333333333333,0.782222222222222,0.769444444444444,0.816666666666667,0.822222222222222,0.666666666666667
"815",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"816",0.633333333333333,0.635555555555556,0.634916666666667,0.759166666666667,0.757777777777778,0.747222222222222,0.830555555555556,0.838888888888889,0.666666666666667,0.633333333333333,0.635555555555556,0.634916666666667,0.759166666666667,0.757777777777778,0.747222222222222,0.830555555555556,0.838888888888889,0.666666666666667,0.633333333333333,0.635555555555556,0.634916666666667,0.759166666666667,0.757777777777778,0.747222222222222,0.830555555555556,0.838888888888889,0.666666666666667
"817",0.666666666666667,0.666666666666667,0.667111111111111,0.73,0.728888888888889,0.743055555555556,0.736111111111111,0.794444444444444,0.666666666666667,0.666666666666667,0.666666666666667,0.667111111111111,0.73,0.728888888888889,0.743055555555556,0.736111111111111,0.794444444444444,0.666666666666667,0.666666666666667,0.666666666666667,0.667111111111111,0.73,0.728888888888889,0.743055555555556,0.736111111111111,0.794444444444444,0.666666666666667
"818",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"819",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"820",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"821",0.7,0.699444444444444,0.700152777777778,0.6245,0.621111111111111,0.645833333333333,0.569444444444444,0.522222222222222,0.666666666666667,0.7,0.699444444444444,0.700152777777778,0.6245,0.621111111111111,0.645833333333333,0.569444444444444,0.522222222222222,0.666666666666667,0.7,0.699444444444444,0.700152777777778,0.6245,0.621111111111111,0.645833333333333,0.569444444444444,0.522222222222222,0.666666666666667
"822",0.633333333333333,0.635833333333333,0.635847222222222,0.534833333333333,0.52,0.577777777777778,0.516666666666667,0.605555555555556,0.666666666666667,0.633333333333333,0.635833333333333,0.635847222222222,0.534833333333333,0.52,0.577777777777778,0.516666666666667,0.605555555555556,0.666666666666667,0.633333333333333,0.635833333333333,0.635847222222222,0.534833333333333,0.52,0.577777777777778,0.516666666666667,0.605555555555556,0.666666666666667
"823",0.833333333333333,0.830833333333333,0.830819444444444,0.857833333333333,0.845555555555556,0.872222222222222,0.936111111111111,0.872222222222222,1,0.833333333333333,0.830833333333333,0.830819444444444,0.857833333333333,0.845555555555556,0.872222222222222,0.936111111111111,0.872222222222222,1,0.833333333333333,0.830833333333333,0.830819444444444,0.857833333333333,0.845555555555556,0.872222222222222,0.936111111111111,0.872222222222222,1
"824",0.8,0.8,0.800263888888889,0.827833333333333,0.806666666666667,0.859722222222222,0.894444444444444,0.788888888888889,1,0.8,0.8,0.800263888888889,0.827833333333333,0.806666666666667,0.859722222222222,0.894444444444444,0.788888888888889,1,0.8,0.8,0.800263888888889,0.827833333333333,0.806666666666667,0.859722222222222,0.894444444444444,0.788888888888889,1
"825",0.8,0.8,0.800277777777778,0.8995,0.904444444444444,0.9125,0.902777777777778,1,1,0.8,0.8,0.800277777777778,0.8995,0.904444444444444,0.9125,0.902777777777778,1,1,0.8,0.8,0.800277777777778,0.8995,0.904444444444444,0.9125,0.902777777777778,1,1
"826",0.833333333333333,0.833888888888889,0.834486111111111,0.903,0.903333333333333,0.919444444444444,0.916666666666667,1,1,0.833333333333333,0.833888888888889,0.834486111111111,0.903,0.903333333333333,0.919444444444444,0.916666666666667,1,1,0.833333333333333,0.833888888888889,0.834486111111111,0.903,0.903333333333333,0.919444444444444,0.916666666666667,1,1
"827",0.8,0.8,0.7995,0.7655,0.765555555555556,0.748611111111111,0.686111111111111,0.855555555555556,1,0.8,0.8,0.7995,0.7655,0.765555555555556,0.748611111111111,0.686111111111111,0.855555555555556,1,0.8,0.8,0.7995,0.7655,0.765555555555556,0.748611111111111,0.686111111111111,0.855555555555556,1
"828",0.8,0.8,0.799777777777778,0.7685,0.761111111111111,0.738888888888889,0.683333333333333,0.855555555555556,1,0.8,0.8,0.799777777777778,0.7685,0.761111111111111,0.738888888888889,0.683333333333333,0.855555555555556,1,0.8,0.8,0.799777777777778,0.7685,0.761111111111111,0.738888888888889,0.683333333333333,0.855555555555556,1
"829",0.933333333333333,0.933333333333333,0.934652777777778,0.967833333333333,0.974444444444444,0.966666666666667,1,1,1,0.933333333333333,0.933333333333333,0.934652777777778,0.967833333333333,0.974444444444444,0.966666666666667,1,1,1,0.933333333333333,0.933333333333333,0.934652777777778,0.967833333333333,0.974444444444444,0.966666666666667,1,1,1
"830",0.933333333333333,0.933333333333333,0.934055555555556,0.966666666666667,0.965555555555556,0.955555555555556,1,1,1,0.933333333333333,0.933333333333333,0.934055555555556,0.966666666666667,0.965555555555556,0.955555555555556,1,1,1,0.933333333333333,0.933333333333333,0.934055555555556,0.966666666666667,0.965555555555556,0.955555555555556,1,1,1
"831",0.933333333333333,0.933333333333333,0.934319444444444,0.967,0.964444444444444,0.955555555555556,1,1,1,0.933333333333333,0.933333333333333,0.934319444444444,0.967,0.964444444444444,0.955555555555556,1,1,1,0.933333333333333,0.933333333333333,0.934319444444444,0.967,0.964444444444444,0.955555555555556,1,1,1
"832",0.8,0.8,0.801638888888889,0.937333333333333,0.931111111111111,0.911111111111111,1,1,1,0.8,0.8,0.801638888888889,0.937333333333333,0.931111111111111,0.911111111111111,1,1,1,0.8,0.8,0.801638888888889,0.937333333333333,0.931111111111111,0.911111111111111,1,1,1
"833",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"834",0.733333333333333,0.733333333333333,0.730555555555556,0.740166666666667,0.744444444444444,0.708333333333333,0.766666666666667,0.833333333333333,0.666666666666667,0.733333333333333,0.733333333333333,0.730555555555556,0.740166666666667,0.744444444444444,0.708333333333333,0.766666666666667,0.833333333333333,0.666666666666667,0.733333333333333,0.733333333333333,0.730555555555556,0.740166666666667,0.744444444444444,0.708333333333333,0.766666666666667,0.833333333333333,0.666666666666667
"835",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"836",0.666666666666667,0.666666666666667,0.666277777777778,0.6785,0.677777777777778,0.680555555555556,0.705555555555555,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666277777777778,0.6785,0.677777777777778,0.680555555555556,0.705555555555555,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666277777777778,0.6785,0.677777777777778,0.680555555555556,0.705555555555555,0.666666666666667,0.666666666666667
"837",0.866666666666667,0.866666666666667,0.865486111111111,0.930666666666667,0.934444444444444,0.918055555555556,1,1,1,0.866666666666667,0.866666666666667,0.865486111111111,0.930666666666667,0.934444444444444,0.918055555555556,1,1,1,0.866666666666667,0.866666666666667,0.865486111111111,0.930666666666667,0.934444444444444,0.918055555555556,1,1,1
"838",0.866666666666667,0.866666666666667,0.865541666666667,0.932,0.934444444444444,0.918055555555556,1,1,1,0.866666666666667,0.866666666666667,0.865541666666667,0.932,0.934444444444444,0.918055555555556,1,1,1,0.866666666666667,0.866666666666667,0.865541666666667,0.932,0.934444444444444,0.918055555555556,1,1,1
"839",0.866666666666667,0.866666666666667,0.8635,0.968333333333333,0.968888888888889,0.959722222222222,1,1,1,0.866666666666667,0.866666666666667,0.8635,0.968333333333333,0.968888888888889,0.959722222222222,1,1,1,0.866666666666667,0.866666666666667,0.8635,0.968333333333333,0.968888888888889,0.959722222222222,1,1,1
"840",0.533333333333333,0.533333333333333,0.535027777777778,0.577166666666667,0.585555555555556,0.654166666666667,0.727777777777778,0.638888888888889,1,0.533333333333333,0.533333333333333,0.535027777777778,0.577166666666667,0.585555555555556,0.654166666666667,0.727777777777778,0.638888888888889,1,0.533333333333333,0.533333333333333,0.535027777777778,0.577166666666667,0.585555555555556,0.654166666666667,0.727777777777778,0.638888888888889,1
"841",0.533333333333333,0.533333333333333,0.536583333333333,0.574,0.584444444444444,0.65,0.708333333333333,0.566666666666667,1,0.533333333333333,0.533333333333333,0.536583333333333,0.574,0.584444444444444,0.65,0.708333333333333,0.566666666666667,1,0.533333333333333,0.533333333333333,0.536583333333333,0.574,0.584444444444444,0.65,0.708333333333333,0.566666666666667,1
