"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"1324",0.733333333333333,0.732222222222222,0.730597222222222,0.704,0.693333333333333,0.656944444444444,0.575,0.555555555555556,1,0.733333333333333,0.732222222222222,0.730597222222222,0.704,0.693333333333333,0.656944444444444,0.575,0.555555555555556,1,0.733333333333333,0.732222222222222,0.730597222222222,0.704,0.693333333333333,0.656944444444444,0.575,0.555555555555556,1
"1325",0.733333333333333,0.731944444444444,0.730402777777778,0.702666666666667,0.687777777777778,0.652777777777778,0.569444444444444,0.55,1,0.733333333333333,0.731944444444444,0.730402777777778,0.702666666666667,0.687777777777778,0.652777777777778,0.569444444444444,0.55,1,0.733333333333333,0.731944444444444,0.730402777777778,0.702666666666667,0.687777777777778,0.652777777777778,0.569444444444444,0.55,1
"1326",0.7,0.695833333333333,0.693958333333333,0.666,0.654444444444444,0.633333333333333,0.563888888888889,0.55,1,0.7,0.695833333333333,0.693958333333333,0.666,0.654444444444444,0.633333333333333,0.563888888888889,0.55,1,0.7,0.695833333333333,0.693958333333333,0.666,0.654444444444444,0.633333333333333,0.563888888888889,0.55,1
"1327",0.7,0.695,0.693583333333333,0.665166666666667,0.647777777777778,0.630555555555556,0.558333333333333,0.538888888888889,1,0.7,0.695,0.693583333333333,0.665166666666667,0.647777777777778,0.630555555555556,0.558333333333333,0.538888888888889,1,0.7,0.695,0.693583333333333,0.665166666666667,0.647777777777778,0.630555555555556,0.558333333333333,0.538888888888889,1
"1328",0.8,0.800277777777778,0.798861111111111,0.8065,0.794444444444445,0.820833333333333,0.833333333333333,0.8,1,0.8,0.800277777777778,0.798861111111111,0.8065,0.794444444444445,0.820833333333333,0.833333333333333,0.8,1,0.8,0.800277777777778,0.798861111111111,0.8065,0.794444444444445,0.820833333333333,0.833333333333333,0.8,1
"1329",0.9,0.895,0.894736111111111,0.893,0.885555555555556,0.898611111111111,0.95,1,1,0.9,0.895,0.894736111111111,0.893,0.885555555555556,0.898611111111111,0.95,1,1,0.9,0.895,0.894736111111111,0.893,0.885555555555556,0.898611111111111,0.95,1,1
"1330",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1331",0.9,0.895,0.895208333333333,0.891166666666667,0.885555555555556,0.898611111111111,0.95,1,1,0.9,0.895,0.895208333333333,0.891166666666667,0.885555555555556,0.898611111111111,0.95,1,1,0.9,0.895,0.895208333333333,0.891166666666667,0.885555555555556,0.898611111111111,0.95,1,1
"1332",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1333",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1334",0.633333333333333,0.642222222222222,0.642972222222222,0.657833333333333,0.687777777777778,0.695833333333333,0.766666666666667,0.7,1,0.633333333333333,0.642222222222222,0.642972222222222,0.657833333333333,0.687777777777778,0.695833333333333,0.766666666666667,0.7,1,0.633333333333333,0.642222222222222,0.642972222222222,0.657833333333333,0.687777777777778,0.695833333333333,0.766666666666667,0.7,1
"1335",0.6,0.609722222222222,0.609611111111111,0.609333333333333,0.634444444444444,0.658333333333333,0.708333333333333,0.661111111111111,1,0.6,0.609722222222222,0.609611111111111,0.609333333333333,0.634444444444444,0.658333333333333,0.708333333333333,0.661111111111111,1,0.6,0.609722222222222,0.609611111111111,0.609333333333333,0.634444444444444,0.658333333333333,0.708333333333333,0.661111111111111,1
"1336",0.6,0.607222222222222,0.607708333333333,0.605666666666667,0.626666666666667,0.655555555555556,0.705555555555556,0.633333333333333,1,0.6,0.607222222222222,0.607708333333333,0.605666666666667,0.626666666666667,0.655555555555556,0.705555555555556,0.633333333333333,1,0.6,0.607222222222222,0.607708333333333,0.605666666666667,0.626666666666667,0.655555555555556,0.705555555555556,0.633333333333333,1
"1337",0.566666666666667,0.575,0.576444444444444,0.593666666666667,0.606666666666667,0.626388888888889,0.697222222222222,0.622222222222222,0.666666666666667,0.566666666666667,0.575,0.576444444444444,0.593666666666667,0.606666666666667,0.626388888888889,0.697222222222222,0.622222222222222,0.666666666666667,0.566666666666667,0.575,0.576444444444444,0.593666666666667,0.606666666666667,0.626388888888889,0.697222222222222,0.622222222222222,0.666666666666667
"1338",0.533333333333333,0.530555555555556,0.529722222222222,0.520833333333333,0.518888888888889,0.541666666666667,0.611111111111111,0.538888888888889,0.666666666666667,0.533333333333333,0.530555555555556,0.529722222222222,0.520833333333333,0.518888888888889,0.541666666666667,0.611111111111111,0.538888888888889,0.666666666666667,0.533333333333333,0.530555555555556,0.529722222222222,0.520833333333333,0.518888888888889,0.541666666666667,0.611111111111111,0.538888888888889,0.666666666666667
"1339",0.5,0.5,0.501458333333333,0.518666666666667,0.534444444444444,0.572222222222222,0.619444444444444,0.572222222222222,0.666666666666667,0.5,0.5,0.501458333333333,0.518666666666667,0.534444444444444,0.572222222222222,0.619444444444444,0.572222222222222,0.666666666666667,0.5,0.5,0.501458333333333,0.518666666666667,0.534444444444444,0.572222222222222,0.619444444444444,0.572222222222222,0.666666666666667
"1340",0.6,0.606111111111111,0.60675,0.602333333333333,0.583333333333333,0.598611111111111,0.533333333333333,0.605555555555556,0.666666666666667,0.6,0.606111111111111,0.60675,0.602333333333333,0.583333333333333,0.598611111111111,0.533333333333333,0.605555555555556,0.666666666666667,0.6,0.606111111111111,0.60675,0.602333333333333,0.583333333333333,0.598611111111111,0.533333333333333,0.605555555555556,0.666666666666667
"1341",0.6,0.606666666666667,0.607916666666667,0.606,0.585555555555556,0.598611111111111,0.544444444444444,0.594444444444444,0.666666666666667,0.6,0.606666666666667,0.607916666666667,0.606,0.585555555555556,0.598611111111111,0.544444444444444,0.594444444444444,0.666666666666667,0.6,0.606666666666667,0.607916666666667,0.606,0.585555555555556,0.598611111111111,0.544444444444444,0.594444444444444,0.666666666666667
"1342",0.6,0.6075,0.608625,0.609166666666667,0.592222222222222,0.601388888888889,0.544444444444445,0.594444444444444,0.666666666666667,0.6,0.6075,0.608625,0.609166666666667,0.592222222222222,0.601388888888889,0.544444444444445,0.594444444444444,0.666666666666667,0.6,0.6075,0.608625,0.609166666666667,0.592222222222222,0.601388888888889,0.544444444444445,0.594444444444444,0.666666666666667
"1343",0.6,0.606666666666667,0.607333333333333,0.609833333333333,0.592222222222222,0.602777777777778,0.538888888888889,0.583333333333333,0.666666666666667,0.6,0.606666666666667,0.607333333333333,0.609833333333333,0.592222222222222,0.602777777777778,0.538888888888889,0.583333333333333,0.666666666666667,0.6,0.606666666666667,0.607333333333333,0.609833333333333,0.592222222222222,0.602777777777778,0.538888888888889,0.583333333333333,0.666666666666667
"1344",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1345",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1346",0.733333333333333,0.738055555555556,0.737430555555556,0.766666666666667,0.755555555555556,0.758333333333333,0.738888888888889,0.822222222222222,0.666666666666667,0.733333333333333,0.738055555555556,0.737430555555556,0.766666666666667,0.755555555555556,0.758333333333333,0.738888888888889,0.822222222222222,0.666666666666667,0.733333333333333,0.738055555555556,0.737430555555556,0.766666666666667,0.755555555555556,0.758333333333333,0.738888888888889,0.822222222222222,0.666666666666667
"1347",0.966666666666667,0.966944444444444,0.966083333333333,0.979,0.988888888888889,1,1,1,1,0.966666666666667,0.966944444444444,0.966083333333333,0.979,0.988888888888889,1,1,1,1,0.966666666666667,0.966944444444444,0.966083333333333,0.979,0.988888888888889,1,1,1,1
"1348",0.733333333333333,0.739444444444444,0.739055555555556,0.768833333333333,0.765555555555556,0.775,0.75,0.822222222222222,0.666666666666667,0.733333333333333,0.739444444444444,0.739055555555556,0.768833333333333,0.765555555555556,0.775,0.75,0.822222222222222,0.666666666666667,0.733333333333333,0.739444444444444,0.739055555555556,0.768833333333333,0.765555555555556,0.775,0.75,0.822222222222222,0.666666666666667
"1349",0.666666666666667,0.670833333333333,0.670111111111111,0.657,0.637777777777778,0.613888888888889,0.513888888888889,0.583333333333333,0.666666666666667,0.666666666666667,0.670833333333333,0.670111111111111,0.657,0.637777777777778,0.613888888888889,0.513888888888889,0.583333333333333,0.666666666666667,0.666666666666667,0.670833333333333,0.670111111111111,0.657,0.637777777777778,0.613888888888889,0.513888888888889,0.583333333333333,0.666666666666667
"1350",0.7,0.703888888888889,0.7035,0.694166666666667,0.673333333333333,0.633333333333333,0.519444444444444,0.594444444444444,0.666666666666667,0.7,0.703888888888889,0.7035,0.694166666666667,0.673333333333333,0.633333333333333,0.519444444444444,0.594444444444444,0.666666666666667,0.7,0.703888888888889,0.7035,0.694166666666667,0.673333333333333,0.633333333333333,0.519444444444444,0.594444444444444,0.666666666666667
"1351",0.733333333333333,0.733888888888889,0.733763888888889,0.72,0.693333333333333,0.648611111111111,0.538888888888889,0.627777777777778,0.666666666666667,0.733333333333333,0.733888888888889,0.733763888888889,0.72,0.693333333333333,0.648611111111111,0.538888888888889,0.627777777777778,0.666666666666667,0.733333333333333,0.733888888888889,0.733763888888889,0.72,0.693333333333333,0.648611111111111,0.538888888888889,0.627777777777778,0.666666666666667
"1352",0.533333333333333,0.528055555555556,0.528819444444445,0.519833333333333,0.524444444444444,0.540277777777778,0.588888888888889,0.544444444444445,0.666666666666667,0.533333333333333,0.528055555555556,0.528819444444445,0.519833333333333,0.524444444444444,0.540277777777778,0.588888888888889,0.544444444444445,0.666666666666667,0.533333333333333,0.528055555555556,0.528819444444445,0.519833333333333,0.524444444444444,0.540277777777778,0.588888888888889,0.544444444444445,0.666666666666667
"1353",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1354",0.533333333333333,0.529722222222222,0.529277777777778,0.528333333333333,0.528888888888889,0.554166666666667,0.647222222222222,0.611111111111111,0.666666666666667,0.533333333333333,0.529722222222222,0.529277777777778,0.528333333333333,0.528888888888889,0.554166666666667,0.647222222222222,0.611111111111111,0.666666666666667,0.533333333333333,0.529722222222222,0.529277777777778,0.528333333333333,0.528888888888889,0.554166666666667,0.647222222222222,0.611111111111111,0.666666666666667
"1355",0.966666666666667,0.9675,0.966638888888889,0.983333333333333,0.99,1,1,1,1,0.966666666666667,0.9675,0.966638888888889,0.983333333333333,0.99,1,1,1,1,0.966666666666667,0.9675,0.966638888888889,0.983333333333333,0.99,1,1,1,1
"1356",0.533333333333333,0.529722222222222,0.530875,0.525666666666667,0.536666666666667,0.543055555555556,0.583333333333333,0.561111111111111,0.666666666666667,0.533333333333333,0.529722222222222,0.530875,0.525666666666667,0.536666666666667,0.543055555555556,0.583333333333333,0.561111111111111,0.666666666666667,0.533333333333333,0.529722222222222,0.530875,0.525666666666667,0.536666666666667,0.543055555555556,0.583333333333333,0.561111111111111,0.666666666666667
"1357",0.566666666666667,0.562222222222222,0.5635,0.5665,0.571111111111111,0.5875,0.619444444444444,0.611111111111111,0.666666666666667,0.566666666666667,0.562222222222222,0.5635,0.5665,0.571111111111111,0.5875,0.619444444444444,0.611111111111111,0.666666666666667,0.566666666666667,0.562222222222222,0.5635,0.5665,0.571111111111111,0.5875,0.619444444444444,0.611111111111111,0.666666666666667
"1358",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1359",0.566666666666667,0.561666666666667,0.562569444444444,0.569666666666667,0.574444444444444,0.591666666666667,0.644444444444444,0.655555555555556,0.666666666666667,0.566666666666667,0.561666666666667,0.562569444444444,0.569666666666667,0.574444444444444,0.591666666666667,0.644444444444444,0.655555555555556,0.666666666666667,0.566666666666667,0.561666666666667,0.562569444444444,0.569666666666667,0.574444444444444,0.591666666666667,0.644444444444444,0.655555555555556,0.666666666666667
"1360",0.533333333333333,0.526388888888889,0.525888888888889,0.527666666666667,0.523333333333333,0.5375,0.575,0.577777777777778,0.666666666666667,0.533333333333333,0.526388888888889,0.525888888888889,0.527666666666667,0.523333333333333,0.5375,0.575,0.577777777777778,0.666666666666667,0.533333333333333,0.526388888888889,0.525888888888889,0.527666666666667,0.523333333333333,0.5375,0.575,0.577777777777778,0.666666666666667
"1361",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1362",0.966666666666667,0.968611111111111,0.968305555555556,0.9825,0.983333333333333,1,1,1,1,0.966666666666667,0.968611111111111,0.968305555555556,0.9825,0.983333333333333,1,1,1,1,0.966666666666667,0.968611111111111,0.968305555555556,0.9825,0.983333333333333,1,1,1,1
"1363",0.566666666666667,0.555555555555556,0.553986111111111,0.595666666666667,0.613333333333333,0.640277777777778,0.602777777777778,0.6,0.666666666666667,0.566666666666667,0.555555555555556,0.553986111111111,0.595666666666667,0.613333333333333,0.640277777777778,0.602777777777778,0.6,0.666666666666667,0.566666666666667,0.555555555555556,0.553986111111111,0.595666666666667,0.613333333333333,0.640277777777778,0.602777777777778,0.6,0.666666666666667
"1364",0.966666666666667,0.970833333333333,0.970416666666667,0.984666666666667,0.987777777777778,1,1,1,1,0.966666666666667,0.970833333333333,0.970416666666667,0.984666666666667,0.987777777777778,1,1,1,1,0.966666666666667,0.970833333333333,0.970416666666667,0.984666666666667,0.987777777777778,1,1,1,1
"1365",0.6,0.590833333333333,0.589222222222222,0.612666666666667,0.65,0.6625,0.616666666666667,0.605555555555556,0.666666666666667,0.6,0.590833333333333,0.589222222222222,0.612666666666667,0.65,0.6625,0.616666666666667,0.605555555555556,0.666666666666667,0.6,0.590833333333333,0.589222222222222,0.612666666666667,0.65,0.6625,0.616666666666667,0.605555555555556,0.666666666666667
"1366",0.6,0.591111111111111,0.588944444444444,0.611333333333333,0.646666666666667,0.652777777777778,0.605555555555556,0.577777777777778,0.666666666666667,0.6,0.591111111111111,0.588944444444444,0.611333333333333,0.646666666666667,0.652777777777778,0.605555555555556,0.577777777777778,0.666666666666667,0.6,0.591111111111111,0.588944444444444,0.611333333333333,0.646666666666667,0.652777777777778,0.605555555555556,0.577777777777778,0.666666666666667
"1367",0.633333333333333,0.625555555555556,0.624236111111111,0.636833333333333,0.668888888888889,0.665277777777778,0.594444444444444,0.555555555555556,0.666666666666667,0.633333333333333,0.625555555555556,0.624236111111111,0.636833333333333,0.668888888888889,0.665277777777778,0.594444444444444,0.555555555555556,0.666666666666667,0.633333333333333,0.625555555555556,0.624236111111111,0.636833333333333,0.668888888888889,0.665277777777778,0.594444444444444,0.555555555555556,0.666666666666667
"1368",0.633333333333333,0.625833333333333,0.624263888888889,0.6355,0.664444444444444,0.663888888888889,0.580555555555555,0.566666666666667,0.666666666666667,0.633333333333333,0.625833333333333,0.624263888888889,0.6355,0.664444444444444,0.663888888888889,0.580555555555555,0.566666666666667,0.666666666666667,0.633333333333333,0.625833333333333,0.624263888888889,0.6355,0.664444444444444,0.663888888888889,0.580555555555555,0.566666666666667,0.666666666666667
"1369",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1370",0.766666666666667,0.766388888888889,0.766625,0.7915,0.801111111111111,0.831944444444444,0.866666666666667,0.822222222222222,1,0.766666666666667,0.766388888888889,0.766625,0.7915,0.801111111111111,0.831944444444444,0.866666666666667,0.822222222222222,1,0.766666666666667,0.766388888888889,0.766625,0.7915,0.801111111111111,0.831944444444444,0.866666666666667,0.822222222222222,1
"1371",0.833333333333333,0.831666666666667,0.830777777777778,0.8925,0.915555555555556,0.938888888888889,0.95,0.922222222222222,1,0.833333333333333,0.831666666666667,0.830777777777778,0.8925,0.915555555555556,0.938888888888889,0.95,0.922222222222222,1,0.833333333333333,0.831666666666667,0.830777777777778,0.8925,0.915555555555556,0.938888888888889,0.95,0.922222222222222,1
"1372",0.833333333333333,0.831944444444444,0.831,0.892666666666667,0.914444444444444,0.940277777777778,0.952777777777778,0.933333333333333,1,0.833333333333333,0.831944444444444,0.831,0.892666666666667,0.914444444444444,0.940277777777778,0.952777777777778,0.933333333333333,1,0.833333333333333,0.831944444444444,0.831,0.892666666666667,0.914444444444444,0.940277777777778,0.952777777777778,0.933333333333333,1
"1373",0.866666666666667,0.866111111111111,0.865708333333333,0.918,0.944444444444444,0.977777777777778,1,1,1,0.866666666666667,0.866111111111111,0.865708333333333,0.918,0.944444444444444,0.977777777777778,1,1,1,0.866666666666667,0.866111111111111,0.865708333333333,0.918,0.944444444444444,0.977777777777778,1,1,1
"1374",0.733333333333333,0.735277777777778,0.735111111111111,0.7985,0.823333333333333,0.881944444444444,0.972222222222222,0.944444444444444,1,0.733333333333333,0.735277777777778,0.735111111111111,0.7985,0.823333333333333,0.881944444444444,0.972222222222222,0.944444444444444,1,0.733333333333333,0.735277777777778,0.735111111111111,0.7985,0.823333333333333,0.881944444444444,0.972222222222222,0.944444444444444,1
"1375",0.733333333333333,0.735277777777778,0.735013888888889,0.798833333333333,0.824444444444444,0.884722222222222,0.972222222222222,0.944444444444444,1,0.733333333333333,0.735277777777778,0.735013888888889,0.798833333333333,0.824444444444444,0.884722222222222,0.972222222222222,0.944444444444444,1,0.733333333333333,0.735277777777778,0.735013888888889,0.798833333333333,0.824444444444444,0.884722222222222,0.972222222222222,0.944444444444444,1
