"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"966",0.933333333333333,0.933333333333333,0.934291666666667,0.938166666666667,0.939444444444445,0.959722222222222,1,1,1,0.933333333333333,0.933333333333333,0.934291666666667,0.938166666666667,0.939444444444445,0.959722222222222,1,1,1,0.933333333333333,0.933333333333333,0.934291666666667,0.938166666666667,0.939444444444445,0.959722222222222,1,1,1
"967",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"968",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"969",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"970",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"971",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"972",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"973",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"974",0.7,0.7,0.699847222222222,0.752166666666667,0.755,0.797222222222222,0.759722222222222,0.769444444444444,0.833333333333333,0.7,0.7,0.699847222222222,0.752166666666667,0.755,0.797222222222222,0.759722222222222,0.769444444444444,0.833333333333333,0.7,0.7,0.699847222222222,0.752166666666667,0.755,0.797222222222222,0.759722222222222,0.769444444444444,0.833333333333333
"975",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"976",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"977",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"978",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"979",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"980",0.616666666666667,0.615416666666667,0.615361111111111,0.59475,0.589444444444444,0.60625,0.666666666666667,0.772222222222222,0.666666666666667,0.616666666666667,0.615416666666667,0.615361111111111,0.59475,0.589444444444444,0.60625,0.666666666666667,0.772222222222222,0.666666666666667,0.616666666666667,0.615416666666667,0.615361111111111,0.59475,0.589444444444444,0.60625,0.666666666666667,0.772222222222222,0.666666666666667
"981",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"982",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"983",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"984",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"985",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"986",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"987",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"988",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"989",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"990",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"991",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"992",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"993",0.9,0.9,0.900444444444444,0.918583333333333,0.914444444444444,0.893055555555555,0.905555555555556,1,1,0.9,0.9,0.900444444444444,0.918583333333333,0.914444444444444,0.893055555555555,0.905555555555556,1,1,0.9,0.9,0.900444444444444,0.918583333333333,0.914444444444444,0.893055555555555,0.905555555555556,1,1
"994",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"995",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"996",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"997",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"998",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"999",0.75,0.749166666666667,0.749409722222222,0.719666666666667,0.73,0.715277777777778,0.752777777777778,0.85,0.833333333333333,0.75,0.749166666666667,0.749409722222222,0.719666666666667,0.73,0.715277777777778,0.752777777777778,0.85,0.833333333333333,0.75,0.749166666666667,0.749409722222222,0.719666666666667,0.73,0.715277777777778,0.752777777777778,0.85,0.833333333333333
"1000",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1001",0.75,0.74875,0.749013888888889,0.783583333333333,0.787777777777778,0.772916666666667,0.772222222222222,0.772222222222222,0.833333333333333,0.75,0.74875,0.749013888888889,0.783583333333333,0.787777777777778,0.772916666666667,0.772222222222222,0.772222222222222,0.833333333333333,0.75,0.74875,0.749013888888889,0.783583333333333,0.787777777777778,0.772916666666667,0.772222222222222,0.772222222222222,0.833333333333333
"1002",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1003",0.9,0.9,0.901013888888889,0.922083333333333,0.922222222222222,0.905555555555556,0.913888888888889,1,1,0.9,0.9,0.901013888888889,0.922083333333333,0.922222222222222,0.905555555555556,0.913888888888889,1,1,0.9,0.9,0.901013888888889,0.922083333333333,0.922222222222222,0.905555555555556,0.913888888888889,1,1
"1004",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1005",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1006",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1007",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1008",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1009",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1010",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1011",0.933333333333333,0.933333333333333,0.932493055555556,0.932583333333333,0.941666666666667,0.967361111111111,1,1,1,0.933333333333333,0.933333333333333,0.932493055555556,0.932583333333333,0.941666666666667,0.967361111111111,1,1,1,0.933333333333333,0.933333333333333,0.932493055555556,0.932583333333333,0.941666666666667,0.967361111111111,1,1,1
"1012",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1013",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1014",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1015",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1016",0.5,0.501805555555556,0.502423611111111,0.603083333333333,0.601666666666667,0.627083333333333,0.705555555555555,0.627777777777778,0.666666666666667,0.5,0.501805555555556,0.502423611111111,0.603083333333333,0.601666666666667,0.627083333333333,0.705555555555555,0.627777777777778,0.666666666666667,0.5,0.501805555555556,0.502423611111111,0.603083333333333,0.601666666666667,0.627083333333333,0.705555555555555,0.627777777777778,0.666666666666667
"1017",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1018",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1019",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1020",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1021",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1022",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1023",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1024",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1025",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1026",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1027",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1028",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1029",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1030",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1031",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1032",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1033",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1034",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1035",0.816666666666667,0.815833333333333,0.81625,0.865666666666667,0.883333333333333,0.895138888888889,0.908333333333333,0.886111111111111,0.833333333333333,0.816666666666667,0.815833333333333,0.81625,0.865666666666667,0.883333333333333,0.895138888888889,0.908333333333333,0.886111111111111,0.833333333333333,0.816666666666667,0.815833333333333,0.81625,0.865666666666667,0.883333333333333,0.895138888888889,0.908333333333333,0.886111111111111,0.833333333333333
"1036",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1037",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1038",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1039",0.666666666666667,0.665972222222222,0.666958333333333,0.70575,0.710555555555556,0.706944444444444,0.716666666666667,0.736111111111111,0.833333333333333,0.666666666666667,0.665972222222222,0.666958333333333,0.70575,0.710555555555556,0.706944444444444,0.716666666666667,0.736111111111111,0.833333333333333,0.666666666666667,0.665972222222222,0.666958333333333,0.70575,0.710555555555556,0.706944444444444,0.716666666666667,0.736111111111111,0.833333333333333
"1040",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1041",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1042",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1043",0.75,0.750277777777778,0.750756944444444,0.714166666666667,0.706111111111111,0.693055555555556,0.701388888888889,0.7,0.833333333333333,0.75,0.750277777777778,0.750756944444444,0.714166666666667,0.706111111111111,0.693055555555556,0.701388888888889,0.7,0.833333333333333,0.75,0.750277777777778,0.750756944444444,0.714166666666667,0.706111111111111,0.693055555555556,0.701388888888889,0.7,0.833333333333333
"1044",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1045",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1046",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1047",0.75,0.750555555555556,0.751131944444444,0.732166666666667,0.752777777777778,0.734722222222222,0.744444444444444,0.688888888888889,0.666666666666667,0.75,0.750555555555556,0.751131944444444,0.732166666666667,0.752777777777778,0.734722222222222,0.744444444444444,0.688888888888889,0.666666666666667,0.75,0.750555555555556,0.751131944444444,0.732166666666667,0.752777777777778,0.734722222222222,0.744444444444444,0.688888888888889,0.666666666666667
"1048",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1049",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1050",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1051",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1052",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1053",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1054",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1055",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1056",0.55,0.548333333333333,0.54775,0.593583333333333,0.59,0.618055555555556,0.65,0.675,0.666666666666667,0.55,0.548333333333333,0.54775,0.593583333333333,0.59,0.618055555555556,0.65,0.675,0.666666666666667,0.55,0.548333333333333,0.54775,0.593583333333333,0.59,0.618055555555556,0.65,0.675,0.666666666666667
"1057",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1058",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1059",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1060",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1061",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1062",0.75,0.749444444444444,0.749361111111111,0.769,0.782777777777778,0.814583333333333,0.827777777777778,0.733333333333333,0.833333333333333,0.75,0.749444444444444,0.749361111111111,0.769,0.782777777777778,0.814583333333333,0.827777777777778,0.733333333333333,0.833333333333333,0.75,0.749444444444444,0.749361111111111,0.769,0.782777777777778,0.814583333333333,0.827777777777778,0.733333333333333,0.833333333333333
"1063",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1064",0.966666666666667,0.964583333333333,0.963756944444444,1,1,1,1,1,1,0.966666666666667,0.964583333333333,0.963756944444444,1,1,1,1,1,1,0.966666666666667,0.964583333333333,0.963756944444444,1,1,1,1,1,1
"1065",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1066",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1067",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1068",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1069",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1070",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1071",0.683333333333333,0.682638888888889,0.683118055555556,0.703416666666667,0.717777777777778,0.707638888888889,0.754166666666667,0.711111111111111,0.833333333333333,0.683333333333333,0.682638888888889,0.683118055555556,0.703416666666667,0.717777777777778,0.707638888888889,0.754166666666667,0.711111111111111,0.833333333333333,0.683333333333333,0.682638888888889,0.683118055555556,0.703416666666667,0.717777777777778,0.707638888888889,0.754166666666667,0.711111111111111,0.833333333333333
"1072",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1073",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1074",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1075",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1076",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1077",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1078",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1079",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1080",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1081",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1082",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1083",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1084",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1085",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1086",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1087",0.6,0.6,0.600861111111111,0.572833333333333,0.580555555555555,0.606944444444444,0.661111111111111,0.647222222222222,0.833333333333333,0.6,0.6,0.600861111111111,0.572833333333333,0.580555555555555,0.606944444444444,0.661111111111111,0.647222222222222,0.833333333333333,0.6,0.6,0.600861111111111,0.572833333333333,0.580555555555555,0.606944444444444,0.661111111111111,0.647222222222222,0.833333333333333
"1088",0.933333333333333,0.933333333333333,0.933361111111111,0.93875,0.941111111111111,0.957638888888889,1,1,1,0.933333333333333,0.933333333333333,0.933361111111111,0.93875,0.941111111111111,0.957638888888889,1,1,1,0.933333333333333,0.933333333333333,0.933361111111111,0.93875,0.941111111111111,0.957638888888889,1,1,1
"1089",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1090",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1091",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1092",0.633333333333333,0.632083333333333,0.632263888888889,0.677833333333333,0.688333333333333,0.723611111111111,0.706944444444444,0.7,1,0.633333333333333,0.632083333333333,0.632263888888889,0.677833333333333,0.688333333333333,0.723611111111111,0.706944444444444,0.7,1,0.633333333333333,0.632083333333333,0.632263888888889,0.677833333333333,0.688333333333333,0.723611111111111,0.706944444444444,0.7,1
"1093",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1094",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1095",0.6,0.6,0.600472222222222,0.595166666666667,0.6,0.619444444444444,0.644444444444444,0.630555555555556,0.666666666666667,0.6,0.6,0.600472222222222,0.595166666666667,0.6,0.619444444444444,0.644444444444444,0.630555555555556,0.666666666666667,0.6,0.6,0.600472222222222,0.595166666666667,0.6,0.619444444444444,0.644444444444444,0.630555555555556,0.666666666666667
"1096",0.566666666666667,0.566666666666667,0.566513888888889,0.633916666666667,0.642222222222222,0.677083333333333,0.734722222222222,0.775,0.666666666666667,0.566666666666667,0.566666666666667,0.566513888888889,0.633916666666667,0.642222222222222,0.677083333333333,0.734722222222222,0.775,0.666666666666667,0.566666666666667,0.566666666666667,0.566513888888889,0.633916666666667,0.642222222222222,0.677083333333333,0.734722222222222,0.775,0.666666666666667
"1097",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1098",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1099",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1100",0.566666666666667,0.566944444444444,0.567583333333333,0.51275,0.518888888888889,0.561111111111111,0.641666666666667,0.658333333333333,0.666666666666667,0.566666666666667,0.566944444444444,0.567583333333333,0.51275,0.518888888888889,0.561111111111111,0.641666666666667,0.658333333333333,0.666666666666667,0.566666666666667,0.566944444444444,0.567583333333333,0.51275,0.518888888888889,0.561111111111111,0.641666666666667,0.658333333333333,0.666666666666667
"1101",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1102",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1103",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1104",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1105",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1106",0.6,0.6,0.601111111111111,0.632333333333333,0.647777777777778,0.647222222222222,0.633333333333333,0.647222222222222,0.666666666666667,0.6,0.6,0.601111111111111,0.632333333333333,0.647777777777778,0.647222222222222,0.633333333333333,0.647222222222222,0.666666666666667,0.6,0.6,0.601111111111111,0.632333333333333,0.647777777777778,0.647222222222222,0.633333333333333,0.647222222222222,0.666666666666667
"1107",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1108",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1109",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1110",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1111",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1112",0.683333333333333,0.684166666666667,0.686145833333333,0.696416666666667,0.705555555555555,0.719444444444444,0.690277777777778,0.686111111111111,0.833333333333333,0.683333333333333,0.684166666666667,0.686145833333333,0.696416666666667,0.705555555555555,0.719444444444444,0.690277777777778,0.686111111111111,0.833333333333333,0.683333333333333,0.684166666666667,0.686145833333333,0.696416666666667,0.705555555555555,0.719444444444444,0.690277777777778,0.686111111111111,0.833333333333333
"1113",0.683333333333333,0.684166666666667,0.685881944444444,0.69725,0.704444444444444,0.720833333333333,0.693055555555556,0.691666666666667,0.833333333333333,0.683333333333333,0.684166666666667,0.685881944444444,0.69725,0.704444444444444,0.720833333333333,0.693055555555556,0.691666666666667,0.833333333333333,0.683333333333333,0.684166666666667,0.685881944444444,0.69725,0.704444444444444,0.720833333333333,0.693055555555556,0.691666666666667,0.833333333333333
"1114",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1115",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1116",0.9,0.9,0.900305555555556,0.917333333333333,0.923888888888889,0.904166666666667,0.915277777777778,1,1,0.9,0.9,0.900305555555556,0.917333333333333,0.923888888888889,0.904166666666667,0.915277777777778,1,1,0.9,0.9,0.900305555555556,0.917333333333333,0.923888888888889,0.904166666666667,0.915277777777778,1,1
"1117",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1118",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1119",0.933333333333333,0.933333333333333,0.933423611111111,0.936583333333333,0.940555555555556,0.925694444444444,0.931944444444444,1,1,0.933333333333333,0.933333333333333,0.933423611111111,0.936583333333333,0.940555555555556,0.925694444444444,0.931944444444444,1,1,0.933333333333333,0.933333333333333,0.933423611111111,0.936583333333333,0.940555555555556,0.925694444444444,0.931944444444444,1,1
"1120",0.933333333333333,0.933333333333333,0.933270833333333,0.936416666666667,0.943888888888889,0.930555555555556,0.931944444444444,1,1,0.933333333333333,0.933333333333333,0.933270833333333,0.936416666666667,0.943888888888889,0.930555555555556,0.931944444444444,1,1,0.933333333333333,0.933333333333333,0.933270833333333,0.936416666666667,0.943888888888889,0.930555555555556,0.931944444444444,1,1
"1121",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1122",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1123",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1124",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1125",0.683333333333333,0.682916666666667,0.682465277777778,0.684916666666667,0.683888888888889,0.720138888888889,0.815277777777778,0.763888888888889,0.833333333333333,0.683333333333333,0.682916666666667,0.682465277777778,0.684916666666667,0.683888888888889,0.720138888888889,0.815277777777778,0.763888888888889,0.833333333333333,0.683333333333333,0.682916666666667,0.682465277777778,0.684916666666667,0.683888888888889,0.720138888888889,0.815277777777778,0.763888888888889,0.833333333333333
"1126",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1127",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1128",0.716666666666667,0.714444444444444,0.715479166666667,0.717416666666667,0.723888888888889,0.761805555555556,0.809722222222222,0.808333333333333,0.833333333333333,0.716666666666667,0.714444444444444,0.715479166666667,0.717416666666667,0.723888888888889,0.761805555555556,0.809722222222222,0.808333333333333,0.833333333333333,0.716666666666667,0.714444444444444,0.715479166666667,0.717416666666667,0.723888888888889,0.761805555555556,0.809722222222222,0.808333333333333,0.833333333333333
"1129",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1130",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1131",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1132",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1133",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1134",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
