"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"1085",0.533333333333333,0.533333333333333,0.533958333333333,0.527333333333333,0.537777777777778,0.506944444444444,0.502777777777778,0.533333333333333,0.666666666666667,0.533333333333333,0.533333333333333,0.533958333333333,0.527333333333333,0.537777777777778,0.506944444444444,0.502777777777778,0.533333333333333,0.666666666666667,0.533333333333333,0.533333333333333,0.533958333333333,0.527333333333333,0.537777777777778,0.506944444444444,0.502777777777778,0.533333333333333,0.666666666666667
"1086",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1087",0.833333333333333,0.831388888888889,0.829694444444445,0.842,0.852222222222222,0.838888888888889,0.816666666666667,0.777777777777778,1,0.833333333333333,0.831388888888889,0.829694444444445,0.842,0.852222222222222,0.838888888888889,0.816666666666667,0.777777777777778,1,0.833333333333333,0.831388888888889,0.829694444444445,0.842,0.852222222222222,0.838888888888889,0.816666666666667,0.777777777777778,1
"1088",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1089",0.666666666666667,0.666666666666667,0.666875,0.6605,0.671111111111111,0.659722222222222,0.65,0.633333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.666875,0.6605,0.671111111111111,0.659722222222222,0.65,0.633333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.666875,0.6605,0.671111111111111,0.659722222222222,0.65,0.633333333333333,0.666666666666667
"1090",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1091",0.666666666666667,0.666666666666667,0.665944444444444,0.666,0.657777777777778,0.701388888888889,0.630555555555556,0.594444444444444,0.666666666666667,0.666666666666667,0.666666666666667,0.665944444444444,0.666,0.657777777777778,0.701388888888889,0.630555555555556,0.594444444444444,0.666666666666667,0.666666666666667,0.666666666666667,0.665944444444444,0.666,0.657777777777778,0.701388888888889,0.630555555555556,0.594444444444444,0.666666666666667
"1092",0.533333333333333,0.533333333333333,0.532597222222222,0.5365,0.547777777777778,0.515277777777778,0.511111111111111,0.511111111111111,0.666666666666667,0.533333333333333,0.533333333333333,0.532597222222222,0.5365,0.547777777777778,0.515277777777778,0.511111111111111,0.511111111111111,0.666666666666667,0.533333333333333,0.533333333333333,0.532597222222222,0.5365,0.547777777777778,0.515277777777778,0.511111111111111,0.511111111111111,0.666666666666667
"1093",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1094",0.7,0.699722222222222,0.701097222222222,0.7315,0.735555555555556,0.734722222222222,0.677777777777778,0.683333333333333,0.666666666666667,0.7,0.699722222222222,0.701097222222222,0.7315,0.735555555555556,0.734722222222222,0.677777777777778,0.683333333333333,0.666666666666667,0.7,0.699722222222222,0.701097222222222,0.7315,0.735555555555556,0.734722222222222,0.677777777777778,0.683333333333333,0.666666666666667
"1095",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1096",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1097",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1098",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1099",0.533333333333333,0.533333333333333,0.535763888888889,0.6035,0.64,0.593055555555556,0.580555555555555,0.6,1,0.533333333333333,0.533333333333333,0.535763888888889,0.6035,0.64,0.593055555555556,0.580555555555555,0.6,1,0.533333333333333,0.533333333333333,0.535763888888889,0.6035,0.64,0.593055555555556,0.580555555555555,0.6,1
"1100",0.733333333333333,0.733333333333333,0.734402777777778,0.6965,0.666666666666667,0.638888888888889,0.558333333333333,0.655555555555556,0.666666666666667,0.733333333333333,0.733333333333333,0.734402777777778,0.6965,0.666666666666667,0.638888888888889,0.558333333333333,0.655555555555556,0.666666666666667,0.733333333333333,0.733333333333333,0.734402777777778,0.6965,0.666666666666667,0.638888888888889,0.558333333333333,0.655555555555556,0.666666666666667
"1101",0.733333333333333,0.733333333333333,0.734305555555556,0.695666666666667,0.665555555555556,0.638888888888889,0.561111111111111,0.661111111111111,0.666666666666667,0.733333333333333,0.733333333333333,0.734305555555556,0.695666666666667,0.665555555555556,0.638888888888889,0.561111111111111,0.661111111111111,0.666666666666667,0.733333333333333,0.733333333333333,0.734305555555556,0.695666666666667,0.665555555555556,0.638888888888889,0.561111111111111,0.661111111111111,0.666666666666667
"1102",0.7,0.698055555555556,0.697277777777778,0.671,0.644444444444444,0.631944444444444,0.594444444444444,0.622222222222222,0.666666666666667,0.7,0.698055555555556,0.697277777777778,0.671,0.644444444444444,0.631944444444444,0.594444444444444,0.622222222222222,0.666666666666667,0.7,0.698055555555556,0.697277777777778,0.671,0.644444444444444,0.631944444444444,0.594444444444444,0.622222222222222,0.666666666666667
"1103",0.766666666666667,0.766666666666667,0.766625,0.736166666666667,0.731111111111111,0.698611111111111,0.652777777777778,0.7,0.666666666666667,0.766666666666667,0.766666666666667,0.766625,0.736166666666667,0.731111111111111,0.698611111111111,0.652777777777778,0.7,0.666666666666667,0.766666666666667,0.766666666666667,0.766625,0.736166666666667,0.731111111111111,0.698611111111111,0.652777777777778,0.7,0.666666666666667
"1104",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1105",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1106",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1107",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1108",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1109",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1110",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1111",0.6,0.6,0.598458333333333,0.598333333333333,0.608888888888889,0.605555555555556,0.616666666666667,0.566666666666667,0.666666666666667,0.6,0.6,0.598458333333333,0.598333333333333,0.608888888888889,0.605555555555556,0.616666666666667,0.566666666666667,0.666666666666667,0.6,0.6,0.598458333333333,0.598333333333333,0.608888888888889,0.605555555555556,0.616666666666667,0.566666666666667,0.666666666666667
"1112",0.6,0.6,0.598111111111111,0.593333333333333,0.598888888888889,0.584722222222222,0.572222222222222,0.522222222222222,0.5,0.6,0.6,0.598111111111111,0.593333333333333,0.598888888888889,0.584722222222222,0.572222222222222,0.522222222222222,0.5,0.6,0.6,0.598111111111111,0.593333333333333,0.598888888888889,0.584722222222222,0.572222222222222,0.522222222222222,0.5
"1113",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1114",0.6,0.6,0.600194444444444,0.596333333333333,0.597777777777778,0.593055555555556,0.591666666666667,0.516666666666667,0.666666666666667,0.6,0.6,0.600194444444444,0.596333333333333,0.597777777777778,0.593055555555556,0.591666666666667,0.516666666666667,0.666666666666667,0.6,0.6,0.600194444444444,0.596333333333333,0.597777777777778,0.593055555555556,0.591666666666667,0.516666666666667,0.666666666666667
"1115",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1116",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1117",0.933333333333333,0.933333333333333,0.932138888888889,0.9275,0.932222222222222,0.916666666666667,0.930555555555556,1,1,0.933333333333333,0.933333333333333,0.932138888888889,0.9275,0.932222222222222,0.916666666666667,0.930555555555556,1,1,0.933333333333333,0.933333333333333,0.932138888888889,0.9275,0.932222222222222,0.916666666666667,0.930555555555556,1,1
"1118",0.666666666666667,0.666666666666667,0.667333333333333,0.685833333333333,0.682222222222222,0.647222222222222,0.633333333333333,0.655555555555556,0.666666666666667,0.666666666666667,0.666666666666667,0.667333333333333,0.685833333333333,0.682222222222222,0.647222222222222,0.633333333333333,0.655555555555556,0.666666666666667,0.666666666666667,0.666666666666667,0.667333333333333,0.685833333333333,0.682222222222222,0.647222222222222,0.633333333333333,0.655555555555556,0.666666666666667
"1119",0.6,0.6,0.597875,0.650333333333333,0.633333333333333,0.654166666666667,0.747222222222222,0.833333333333333,0.666666666666667,0.6,0.6,0.597875,0.650333333333333,0.633333333333333,0.654166666666667,0.747222222222222,0.833333333333333,0.666666666666667,0.6,0.6,0.597875,0.650333333333333,0.633333333333333,0.654166666666667,0.747222222222222,0.833333333333333,0.666666666666667
"1120",0.6,0.6,0.599555555555556,0.518833333333333,0.557777777777778,0.5625,0.586111111111111,0.644444444444444,0.666666666666667,0.6,0.6,0.599555555555556,0.518833333333333,0.557777777777778,0.5625,0.586111111111111,0.644444444444444,0.666666666666667,0.6,0.6,0.599555555555556,0.518833333333333,0.557777777777778,0.5625,0.586111111111111,0.644444444444444,0.666666666666667
"1121",0.533333333333333,0.533333333333333,0.533555555555556,0.504833333333333,0.508888888888889,0.547222222222222,0.5,0.516666666666667,0.666666666666667,0.533333333333333,0.533333333333333,0.533555555555556,0.504833333333333,0.508888888888889,0.547222222222222,0.5,0.516666666666667,0.666666666666667,0.533333333333333,0.533333333333333,0.533555555555556,0.504833333333333,0.508888888888889,0.547222222222222,0.5,0.516666666666667,0.666666666666667
"1122",0.7,0.697777777777778,0.699736111111111,0.701166666666667,0.725555555555556,0.734722222222222,0.819444444444444,0.861111111111111,1,0.7,0.697777777777778,0.699736111111111,0.701166666666667,0.725555555555556,0.734722222222222,0.819444444444444,0.861111111111111,1,0.7,0.697777777777778,0.699736111111111,0.701166666666667,0.725555555555556,0.734722222222222,0.819444444444444,0.861111111111111,1
"1123",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1124",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1125",0.833333333333333,0.835277777777778,0.834777777777778,0.836,0.823333333333333,0.801388888888889,0.794444444444445,0.711111111111111,1,0.833333333333333,0.835277777777778,0.834777777777778,0.836,0.823333333333333,0.801388888888889,0.794444444444445,0.711111111111111,1,0.833333333333333,0.835277777777778,0.834777777777778,0.836,0.823333333333333,0.801388888888889,0.794444444444445,0.711111111111111,1
"1126",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1127",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1128",0.8,0.800833333333333,0.800041666666667,0.8185,0.828888888888889,0.8375,0.758333333333333,0.694444444444444,0.666666666666667,0.8,0.800833333333333,0.800041666666667,0.8185,0.828888888888889,0.8375,0.758333333333333,0.694444444444444,0.666666666666667,0.8,0.800833333333333,0.800041666666667,0.8185,0.828888888888889,0.8375,0.758333333333333,0.694444444444444,0.666666666666667
"1129",0.533333333333333,0.533333333333333,0.533402777777778,0.5305,0.537777777777778,0.509722222222222,0.519444444444444,0.627777777777778,0.666666666666667,0.533333333333333,0.533333333333333,0.533402777777778,0.5305,0.537777777777778,0.509722222222222,0.519444444444444,0.627777777777778,0.666666666666667,0.533333333333333,0.533333333333333,0.533402777777778,0.5305,0.537777777777778,0.509722222222222,0.519444444444444,0.627777777777778,0.666666666666667
"1130",0.9,0.897222222222222,0.896680555555556,0.906,0.918888888888889,0.929166666666667,0.894444444444444,0.861111111111111,1,0.9,0.897222222222222,0.896680555555556,0.906,0.918888888888889,0.929166666666667,0.894444444444444,0.861111111111111,1,0.9,0.897222222222222,0.896680555555556,0.906,0.918888888888889,0.929166666666667,0.894444444444444,0.861111111111111,1
"1131",0.9,0.896944444444444,0.896180555555556,0.898666666666667,0.908888888888889,0.919444444444444,0.866666666666667,0.844444444444444,1,0.9,0.896944444444444,0.896180555555556,0.898666666666667,0.908888888888889,0.919444444444444,0.866666666666667,0.844444444444444,1,0.9,0.896944444444444,0.896180555555556,0.898666666666667,0.908888888888889,0.919444444444444,0.866666666666667,0.844444444444444,1
"1132",0.9,0.897222222222222,0.894847222222222,0.8955,0.897777777777778,0.906944444444444,0.855555555555556,0.85,1,0.9,0.897222222222222,0.894847222222222,0.8955,0.897777777777778,0.906944444444444,0.855555555555556,0.85,1,0.9,0.897222222222222,0.894847222222222,0.8955,0.897777777777778,0.906944444444444,0.855555555555556,0.85,1
"1133",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1134",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1135",0.766666666666667,0.766388888888889,0.76825,0.803,0.812222222222222,0.777777777777778,0.741666666666667,0.7,1,0.766666666666667,0.766388888888889,0.76825,0.803,0.812222222222222,0.777777777777778,0.741666666666667,0.7,1,0.766666666666667,0.766388888888889,0.76825,0.803,0.812222222222222,0.777777777777778,0.741666666666667,0.7,1
"1136",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1137",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1138",0.666666666666667,0.667777777777778,0.666291666666667,0.705,0.712222222222222,0.648611111111111,0.655555555555556,0.544444444444445,1,0.666666666666667,0.667777777777778,0.666291666666667,0.705,0.712222222222222,0.648611111111111,0.655555555555556,0.544444444444445,1,0.666666666666667,0.667777777777778,0.666291666666667,0.705,0.712222222222222,0.648611111111111,0.655555555555556,0.544444444444445,1
"1139",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1140",0.633333333333333,0.636111111111111,0.636388888888889,0.681166666666667,0.673333333333333,0.641666666666667,0.652777777777778,0.722222222222222,1,0.633333333333333,0.636111111111111,0.636388888888889,0.681166666666667,0.673333333333333,0.641666666666667,0.652777777777778,0.722222222222222,1,0.633333333333333,0.636111111111111,0.636388888888889,0.681166666666667,0.673333333333333,0.641666666666667,0.652777777777778,0.722222222222222,1
"1141",0.533333333333333,0.533333333333333,0.532611111111111,0.560833333333333,0.566666666666667,0.533333333333333,0.558333333333333,0.544444444444444,0.666666666666667,0.533333333333333,0.533333333333333,0.532611111111111,0.560833333333333,0.566666666666667,0.533333333333333,0.558333333333333,0.544444444444444,0.666666666666667,0.533333333333333,0.533333333333333,0.532611111111111,0.560833333333333,0.566666666666667,0.533333333333333,0.558333333333333,0.544444444444444,0.666666666666667
"1142",0.6,0.6,0.599694444444444,0.568666666666667,0.564444444444445,0.584722222222222,0.602777777777778,0.688888888888889,0.666666666666667,0.6,0.6,0.599694444444444,0.568666666666667,0.564444444444445,0.584722222222222,0.602777777777778,0.688888888888889,0.666666666666667,0.6,0.6,0.599694444444444,0.568666666666667,0.564444444444445,0.584722222222222,0.602777777777778,0.688888888888889,0.666666666666667
"1143",0.666666666666667,0.666666666666667,0.666166666666667,0.632833333333333,0.63,0.620833333333333,0.597222222222222,0.7,0.666666666666667,0.666666666666667,0.666666666666667,0.666166666666667,0.632833333333333,0.63,0.620833333333333,0.597222222222222,0.7,0.666666666666667,0.666666666666667,0.666666666666667,0.666166666666667,0.632833333333333,0.63,0.620833333333333,0.597222222222222,0.7,0.666666666666667
"1144",0.966666666666667,0.966944444444444,0.966305555555556,0.963333333333333,0.953333333333333,0.938888888888889,0.930555555555556,0.861111111111111,1,0.966666666666667,0.966944444444444,0.966305555555556,0.963333333333333,0.953333333333333,0.938888888888889,0.930555555555556,0.861111111111111,1,0.966666666666667,0.966944444444444,0.966305555555556,0.963333333333333,0.953333333333333,0.938888888888889,0.930555555555556,0.861111111111111,1
"1145",0.833333333333333,0.833888888888889,0.834,0.8285,0.803333333333333,0.806944444444444,0.772222222222222,0.761111111111111,0.666666666666667,0.833333333333333,0.833888888888889,0.834,0.8285,0.803333333333333,0.806944444444444,0.772222222222222,0.761111111111111,0.666666666666667,0.833333333333333,0.833888888888889,0.834,0.8285,0.803333333333333,0.806944444444444,0.772222222222222,0.761111111111111,0.666666666666667
"1146",0.766666666666667,0.773055555555556,0.77175,0.808833333333333,0.804444444444444,0.7625,0.75,0.85,1,0.766666666666667,0.773055555555556,0.77175,0.808833333333333,0.804444444444444,0.7625,0.75,0.85,1,0.766666666666667,0.773055555555556,0.77175,0.808833333333333,0.804444444444444,0.7625,0.75,0.85,1
"1147",0.8,0.8,0.799166666666667,0.788,0.756666666666667,0.741666666666667,0.691666666666667,0.611111111111111,0.666666666666667,0.8,0.8,0.799166666666667,0.788,0.756666666666667,0.741666666666667,0.691666666666667,0.611111111111111,0.666666666666667,0.8,0.8,0.799166666666667,0.788,0.756666666666667,0.741666666666667,0.691666666666667,0.611111111111111,0.666666666666667
"1148",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1149",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1150",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1151",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1152",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1153",0.8,0.8,0.79775,0.797833333333333,0.804444444444444,0.7625,0.833333333333333,0.822222222222222,1,0.8,0.8,0.79775,0.797833333333333,0.804444444444444,0.7625,0.833333333333333,0.822222222222222,1,0.8,0.8,0.79775,0.797833333333333,0.804444444444444,0.7625,0.833333333333333,0.822222222222222,1
"1154",0.733333333333333,0.733333333333333,0.733291666666667,0.729833333333333,0.72,0.733333333333333,0.655555555555556,0.644444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.733291666666667,0.729833333333333,0.72,0.733333333333333,0.655555555555556,0.644444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.733291666666667,0.729833333333333,0.72,0.733333333333333,0.655555555555556,0.644444444444444,0.666666666666667
"1155",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1156",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1157",0.6,0.6,0.597819444444444,0.5945,0.605555555555556,0.593055555555556,0.580555555555555,0.5,0.666666666666667,0.6,0.6,0.597819444444444,0.5945,0.605555555555556,0.593055555555556,0.580555555555555,0.5,0.666666666666667,0.6,0.6,0.597819444444444,0.5945,0.605555555555556,0.593055555555556,0.580555555555555,0.5,0.666666666666667
