"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"1123",0.733333333333333,0.733333333333333,0.732069444444444,0.734,0.753333333333333,0.772222222222222,0.786111111111111,0.727777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.732069444444444,0.734,0.753333333333333,0.772222222222222,0.786111111111111,0.727777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.732069444444444,0.734,0.753333333333333,0.772222222222222,0.786111111111111,0.727777777777778,0.666666666666667
"1124",0.666666666666667,0.666666666666667,0.665444444444445,0.768333333333333,0.763333333333333,0.755555555555556,0.836111111111111,0.838888888888889,1,0.666666666666667,0.666666666666667,0.665444444444445,0.768333333333333,0.763333333333333,0.755555555555556,0.836111111111111,0.838888888888889,1,0.666666666666667,0.666666666666667,0.665444444444445,0.768333333333333,0.763333333333333,0.755555555555556,0.836111111111111,0.838888888888889,1
"1125",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1126",0.733333333333333,0.733333333333333,0.734111111111111,0.663833333333333,0.658888888888889,0.691666666666667,0.669444444444444,0.822222222222222,1,0.733333333333333,0.733333333333333,0.734111111111111,0.663833333333333,0.658888888888889,0.691666666666667,0.669444444444444,0.822222222222222,1,0.733333333333333,0.733333333333333,0.734111111111111,0.663833333333333,0.658888888888889,0.691666666666667,0.669444444444444,0.822222222222222,1
"1127",0.566666666666667,0.568888888888889,0.568458333333333,0.642166666666667,0.637777777777778,0.622222222222222,0.552777777777778,0.638888888888889,0.666666666666667,0.566666666666667,0.568888888888889,0.568458333333333,0.642166666666667,0.637777777777778,0.622222222222222,0.552777777777778,0.638888888888889,0.666666666666667,0.566666666666667,0.568888888888889,0.568458333333333,0.642166666666667,0.637777777777778,0.622222222222222,0.552777777777778,0.638888888888889,0.666666666666667
"1128",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1129",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1130",0.5,0.500277777777778,0.502111111111111,0.513333333333333,0.505555555555556,0.5125,0.675,0.861111111111111,1,0.5,0.500277777777778,0.502111111111111,0.513333333333333,0.505555555555556,0.5125,0.675,0.861111111111111,1,0.5,0.500277777777778,0.502111111111111,0.513333333333333,0.505555555555556,0.5125,0.675,0.861111111111111,1
"1131",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1132",0.6,0.6,0.601513888888889,0.5215,0.514444444444444,0.529166666666667,0.588888888888889,0.666666666666667,0.666666666666667,0.6,0.6,0.601513888888889,0.5215,0.514444444444444,0.529166666666667,0.588888888888889,0.666666666666667,0.666666666666667,0.6,0.6,0.601513888888889,0.5215,0.514444444444444,0.529166666666667,0.588888888888889,0.666666666666667,0.666666666666667
"1133",0.533333333333333,0.533333333333333,0.531277777777778,0.570666666666667,0.571111111111111,0.545833333333333,0.522222222222222,0.544444444444444,0.666666666666667,0.533333333333333,0.533333333333333,0.531277777777778,0.570666666666667,0.571111111111111,0.545833333333333,0.522222222222222,0.544444444444444,0.666666666666667,0.533333333333333,0.533333333333333,0.531277777777778,0.570666666666667,0.571111111111111,0.545833333333333,0.522222222222222,0.544444444444444,0.666666666666667
"1134",0.833333333333333,0.8325,0.833861111111111,0.902666666666667,0.89,0.9,0.913888888888889,0.833333333333333,1,0.833333333333333,0.8325,0.833861111111111,0.902666666666667,0.89,0.9,0.913888888888889,0.833333333333333,1,0.833333333333333,0.8325,0.833861111111111,0.902666666666667,0.89,0.9,0.913888888888889,0.833333333333333,1
"1135",0.566666666666667,0.565277777777778,0.564694444444444,0.6235,0.643333333333333,0.611111111111111,0.686111111111111,0.588888888888889,0.666666666666667,0.566666666666667,0.565277777777778,0.564694444444444,0.6235,0.643333333333333,0.611111111111111,0.686111111111111,0.588888888888889,0.666666666666667,0.566666666666667,0.565277777777778,0.564694444444444,0.6235,0.643333333333333,0.611111111111111,0.686111111111111,0.588888888888889,0.666666666666667
"1136",0.6,0.6,0.601180555555556,0.671666666666667,0.634444444444444,0.645833333333333,0.730555555555556,0.816666666666667,1,0.6,0.6,0.601180555555556,0.671666666666667,0.634444444444444,0.645833333333333,0.730555555555556,0.816666666666667,1,0.6,0.6,0.601180555555556,0.671666666666667,0.634444444444444,0.645833333333333,0.730555555555556,0.816666666666667,1
"1137",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1138",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1139",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1140",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1141",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1142",0.866666666666667,0.866666666666667,0.867638888888889,0.9035,0.906666666666667,0.925,0.927777777777778,0.855555555555556,1,0.866666666666667,0.866666666666667,0.867638888888889,0.9035,0.906666666666667,0.925,0.927777777777778,0.855555555555556,1,0.866666666666667,0.866666666666667,0.867638888888889,0.9035,0.906666666666667,0.925,0.927777777777778,0.855555555555556,1
"1143",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1144",0.566666666666667,0.564444444444445,0.565152777777778,0.639333333333333,0.637777777777778,0.590277777777778,0.516666666666667,0.6,0.666666666666667,0.566666666666667,0.564444444444445,0.565152777777778,0.639333333333333,0.637777777777778,0.590277777777778,0.516666666666667,0.6,0.666666666666667,0.566666666666667,0.564444444444445,0.565152777777778,0.639333333333333,0.637777777777778,0.590277777777778,0.516666666666667,0.6,0.666666666666667
"1145",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1146",0.666666666666667,0.666666666666667,0.668902777777778,0.711666666666667,0.722222222222222,0.655555555555556,0.572222222222222,0.683333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.668902777777778,0.711666666666667,0.722222222222222,0.655555555555556,0.572222222222222,0.683333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.668902777777778,0.711666666666667,0.722222222222222,0.655555555555556,0.572222222222222,0.683333333333333,0.666666666666667
"1147",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1148",0.966666666666667,0.968611111111111,0.968694444444444,0.954833333333333,0.961111111111111,0.972222222222222,0.938888888888889,0.955555555555556,1,0.966666666666667,0.968611111111111,0.968694444444444,0.954833333333333,0.961111111111111,0.972222222222222,0.938888888888889,0.955555555555556,1,0.966666666666667,0.968611111111111,0.968694444444444,0.954833333333333,0.961111111111111,0.972222222222222,0.938888888888889,0.955555555555556,1
"1149",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1150",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1151",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1152",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1153",0.733333333333333,0.731944444444445,0.732555555555556,0.647333333333333,0.635555555555556,0.652777777777778,0.597222222222222,0.644444444444444,1,0.733333333333333,0.731944444444445,0.732555555555556,0.647333333333333,0.635555555555556,0.652777777777778,0.597222222222222,0.644444444444444,1,0.733333333333333,0.731944444444445,0.732555555555556,0.647333333333333,0.635555555555556,0.652777777777778,0.597222222222222,0.644444444444444,1
"1154",0.533333333333333,0.533333333333333,0.534333333333333,0.608,0.618888888888889,0.611111111111111,0.752777777777778,0.688888888888889,0.666666666666667,0.533333333333333,0.533333333333333,0.534333333333333,0.608,0.618888888888889,0.611111111111111,0.752777777777778,0.688888888888889,0.666666666666667,0.533333333333333,0.533333333333333,0.534333333333333,0.608,0.618888888888889,0.611111111111111,0.752777777777778,0.688888888888889,0.666666666666667
"1155",0.833333333333333,0.835555555555556,0.837277777777778,0.8755,0.88,0.8875,0.916666666666667,1,1,0.833333333333333,0.835555555555556,0.837277777777778,0.8755,0.88,0.8875,0.916666666666667,1,1,0.833333333333333,0.835555555555556,0.837277777777778,0.8755,0.88,0.8875,0.916666666666667,1,1
"1156",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1157",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1158",0.666666666666667,0.666666666666667,0.667319444444444,0.728833333333333,0.737777777777778,0.722222222222222,0.819444444444444,0.633333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.667319444444444,0.728833333333333,0.737777777777778,0.722222222222222,0.819444444444444,0.633333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.667319444444444,0.728833333333333,0.737777777777778,0.722222222222222,0.819444444444444,0.633333333333333,0.666666666666667
"1159",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1160",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1161",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1162",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1163",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1164",0.666666666666667,0.666666666666667,0.665583333333333,0.7325,0.742222222222222,0.759722222222222,0.594444444444444,0.716666666666667,1,0.666666666666667,0.666666666666667,0.665583333333333,0.7325,0.742222222222222,0.759722222222222,0.594444444444444,0.716666666666667,1,0.666666666666667,0.666666666666667,0.665583333333333,0.7325,0.742222222222222,0.759722222222222,0.594444444444444,0.716666666666667,1
"1165",0.733333333333333,0.733333333333333,0.731819444444444,0.801666666666667,0.804444444444444,0.779166666666667,0.816666666666667,0.622222222222222,0.666666666666667,0.733333333333333,0.733333333333333,0.731819444444444,0.801666666666667,0.804444444444444,0.779166666666667,0.816666666666667,0.622222222222222,0.666666666666667,0.733333333333333,0.733333333333333,0.731819444444444,0.801666666666667,0.804444444444444,0.779166666666667,0.816666666666667,0.622222222222222,0.666666666666667
"1166",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1167",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1168",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1169",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1170",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1171",0.666666666666667,0.666666666666667,0.668194444444444,0.687166666666667,0.677777777777778,0.594444444444444,0.5,0.572222222222222,0.666666666666667,0.666666666666667,0.666666666666667,0.668194444444444,0.687166666666667,0.677777777777778,0.594444444444444,0.5,0.572222222222222,0.666666666666667,0.666666666666667,0.666666666666667,0.668194444444444,0.687166666666667,0.677777777777778,0.594444444444444,0.5,0.572222222222222,0.666666666666667
"1172",0.733333333333333,0.733333333333333,0.735402777777778,0.7365,0.737777777777778,0.718055555555556,0.588888888888889,0.505555555555556,0.666666666666667,0.733333333333333,0.733333333333333,0.735402777777778,0.7365,0.737777777777778,0.718055555555556,0.588888888888889,0.505555555555556,0.666666666666667,0.733333333333333,0.733333333333333,0.735402777777778,0.7365,0.737777777777778,0.718055555555556,0.588888888888889,0.505555555555556,0.666666666666667
"1173",0.866666666666667,0.866666666666667,0.867152777777778,0.933833333333333,0.952222222222222,0.940277777777778,0.933333333333333,0.866666666666667,1,0.866666666666667,0.866666666666667,0.867152777777778,0.933833333333333,0.952222222222222,0.940277777777778,0.933333333333333,0.866666666666667,1,0.866666666666667,0.866666666666667,0.867152777777778,0.933833333333333,0.952222222222222,0.940277777777778,0.933333333333333,0.866666666666667,1
"1174",0.733333333333333,0.733333333333333,0.734152777777778,0.672666666666667,0.656666666666667,0.704166666666667,0.655555555555556,0.877777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.734152777777778,0.672666666666667,0.656666666666667,0.704166666666667,0.655555555555556,0.877777777777778,0.666666666666667,0.733333333333333,0.733333333333333,0.734152777777778,0.672666666666667,0.656666666666667,0.704166666666667,0.655555555555556,0.877777777777778,0.666666666666667
"1175",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1176",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1177",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1178",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1179",0.666666666666667,0.666666666666667,0.666375,0.6705,0.661111111111111,0.648611111111111,0.647222222222222,0.55,1,0.666666666666667,0.666666666666667,0.666375,0.6705,0.661111111111111,0.648611111111111,0.647222222222222,0.55,1,0.666666666666667,0.666666666666667,0.666375,0.6705,0.661111111111111,0.648611111111111,0.647222222222222,0.55,1
"1180",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1181",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1182",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1183",0.933333333333333,0.933333333333333,0.933111111111111,0.932333333333333,0.928888888888889,0.9125,0.913888888888889,0.816666666666667,1,0.933333333333333,0.933333333333333,0.933111111111111,0.932333333333333,0.928888888888889,0.9125,0.913888888888889,0.816666666666667,1,0.933333333333333,0.933333333333333,0.933111111111111,0.932333333333333,0.928888888888889,0.9125,0.913888888888889,0.816666666666667,1
"1184",0.6,0.6,0.598791666666667,0.7325,0.751111111111111,0.751388888888889,0.730555555555556,0.827777777777778,0.666666666666667,0.6,0.6,0.598791666666667,0.7325,0.751111111111111,0.751388888888889,0.730555555555556,0.827777777777778,0.666666666666667,0.6,0.6,0.598791666666667,0.7325,0.751111111111111,0.751388888888889,0.730555555555556,0.827777777777778,0.666666666666667
"1185",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1186",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1187",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1188",0.7,0.702777777777778,0.703041666666667,0.623,0.637777777777778,0.626388888888889,0.686111111111111,0.561111111111111,0.666666666666667,0.7,0.702777777777778,0.703041666666667,0.623,0.637777777777778,0.626388888888889,0.686111111111111,0.561111111111111,0.666666666666667,0.7,0.702777777777778,0.703041666666667,0.623,0.637777777777778,0.626388888888889,0.686111111111111,0.561111111111111,0.666666666666667
"1189",0.866666666666667,0.866666666666667,0.866652777777778,0.9365,0.938888888888889,0.923611111111111,0.925,0.85,1,0.866666666666667,0.866666666666667,0.866652777777778,0.9365,0.938888888888889,0.923611111111111,0.925,0.85,1,0.866666666666667,0.866666666666667,0.866652777777778,0.9365,0.938888888888889,0.923611111111111,0.925,0.85,1
"1190",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1191",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1192",0.533333333333333,0.533333333333333,0.532194444444444,0.558666666666667,0.565555555555556,0.575,0.716666666666667,0.877777777777778,1,0.533333333333333,0.533333333333333,0.532194444444444,0.558666666666667,0.565555555555556,0.575,0.716666666666667,0.877777777777778,1,0.533333333333333,0.533333333333333,0.532194444444444,0.558666666666667,0.565555555555556,0.575,0.716666666666667,0.877777777777778,1
"1193",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1194",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1195",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1196",0.733333333333333,0.733333333333333,0.732402777777778,0.727833333333333,0.728888888888889,0.744444444444444,0.747222222222222,0.644444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.732402777777778,0.727833333333333,0.728888888888889,0.744444444444444,0.747222222222222,0.644444444444444,0.666666666666667,0.733333333333333,0.733333333333333,0.732402777777778,0.727833333333333,0.728888888888889,0.744444444444444,0.747222222222222,0.644444444444444,0.666666666666667
"1197",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1198",0.633333333333333,0.635,0.634430555555556,0.585666666666667,0.59,0.522222222222222,0.6,0.527777777777778,0.666666666666667,0.633333333333333,0.635,0.634430555555556,0.585666666666667,0.59,0.522222222222222,0.6,0.527777777777778,0.666666666666667,0.633333333333333,0.635,0.634430555555556,0.585666666666667,0.59,0.522222222222222,0.6,0.527777777777778,0.666666666666667
"1199",0.866666666666667,0.866666666666667,0.866569444444444,0.929166666666667,0.93,0.9625,1,1,1,0.866666666666667,0.866666666666667,0.866569444444444,0.929166666666667,0.93,0.9625,1,1,1,0.866666666666667,0.866666666666667,0.866569444444444,0.929166666666667,0.93,0.9625,1,1,1
"1200",0.633333333333333,0.635833333333333,0.637444444444444,0.569333333333333,0.574444444444444,0.536111111111111,0.694444444444444,0.611111111111111,0.666666666666667,0.633333333333333,0.635833333333333,0.637444444444444,0.569333333333333,0.574444444444444,0.536111111111111,0.694444444444444,0.611111111111111,0.666666666666667,0.633333333333333,0.635833333333333,0.637444444444444,0.569333333333333,0.574444444444444,0.536111111111111,0.694444444444444,0.611111111111111,0.666666666666667
"1201",0.533333333333333,0.533333333333333,0.534388888888889,0.574333333333333,0.588888888888889,0.568055555555556,0.586111111111111,0.527777777777778,0.666666666666667,0.533333333333333,0.533333333333333,0.534388888888889,0.574333333333333,0.588888888888889,0.568055555555556,0.586111111111111,0.527777777777778,0.666666666666667,0.533333333333333,0.533333333333333,0.534388888888889,0.574333333333333,0.588888888888889,0.568055555555556,0.586111111111111,0.527777777777778,0.666666666666667
"1202",0.7,0.699444444444444,0.699180555555556,0.7205,0.72,0.680555555555556,0.813888888888889,0.622222222222222,0.666666666666667,0.7,0.699444444444444,0.699180555555556,0.7205,0.72,0.680555555555556,0.813888888888889,0.622222222222222,0.666666666666667,0.7,0.699444444444444,0.699180555555556,0.7205,0.72,0.680555555555556,0.813888888888889,0.622222222222222,0.666666666666667
"1203",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1204",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1205",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1206",0.7,0.699166666666667,0.698236111111111,0.666833333333333,0.672222222222222,0.694444444444444,0.716666666666667,0.894444444444444,1,0.7,0.699166666666667,0.698236111111111,0.666833333333333,0.672222222222222,0.694444444444444,0.716666666666667,0.894444444444444,1,0.7,0.699166666666667,0.698236111111111,0.666833333333333,0.672222222222222,0.694444444444444,0.716666666666667,0.894444444444444,1
"1207",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1208",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1209",0.6,0.6,0.599833333333333,0.523333333333333,0.526666666666667,0.513888888888889,0.522222222222222,0.616666666666667,0.666666666666667,0.6,0.6,0.599833333333333,0.523333333333333,0.526666666666667,0.513888888888889,0.522222222222222,0.616666666666667,0.666666666666667,0.6,0.6,0.599833333333333,0.523333333333333,0.526666666666667,0.513888888888889,0.522222222222222,0.616666666666667,0.666666666666667
"1210",0.733333333333333,0.733333333333333,0.733291666666667,0.592166666666667,0.6,0.579166666666667,0.625,0.561111111111111,0.666666666666667,0.733333333333333,0.733333333333333,0.733291666666667,0.592166666666667,0.6,0.579166666666667,0.625,0.561111111111111,0.666666666666667,0.733333333333333,0.733333333333333,0.733291666666667,0.592166666666667,0.6,0.579166666666667,0.625,0.561111111111111,0.666666666666667
"1211",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1212",0.7,0.698055555555556,0.698305555555556,0.706333333333333,0.695555555555555,0.715277777777778,0.688888888888889,0.583333333333333,0.666666666666667,0.7,0.698055555555556,0.698305555555556,0.706333333333333,0.695555555555555,0.715277777777778,0.688888888888889,0.583333333333333,0.666666666666667,0.7,0.698055555555556,0.698305555555556,0.706333333333333,0.695555555555555,0.715277777777778,0.688888888888889,0.583333333333333,0.666666666666667
"1213",0.966666666666667,0.966666666666667,0.966930555555556,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966930555555556,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966930555555556,1,1,1,1,1,1
"1214",0.566666666666667,0.568333333333333,0.567291666666667,0.557833333333333,0.544444444444445,0.554166666666667,0.505555555555556,0.622222222222222,0.833333333333333,0.566666666666667,0.568333333333333,0.567291666666667,0.557833333333333,0.544444444444445,0.554166666666667,0.505555555555556,0.622222222222222,0.833333333333333,0.566666666666667,0.568333333333333,0.567291666666667,0.557833333333333,0.544444444444445,0.554166666666667,0.505555555555556,0.622222222222222,0.833333333333333
"1215",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1216",0.6,0.603055555555556,0.604625,0.636833333333333,0.635555555555556,0.661111111111111,0.691666666666667,0.777777777777778,0.666666666666667,0.6,0.603055555555556,0.604625,0.636833333333333,0.635555555555556,0.661111111111111,0.691666666666667,0.777777777777778,0.666666666666667,0.6,0.603055555555556,0.604625,0.636833333333333,0.635555555555556,0.661111111111111,0.691666666666667,0.777777777777778,0.666666666666667
"1217",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
