"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"1336",0.8,0.800555555555556,0.799638888888889,0.8575,0.866666666666667,0.866666666666667,0.894444444444444,0.877777777777778,1,0.8,0.800555555555556,0.799638888888889,0.8575,0.866666666666667,0.866666666666667,0.894444444444444,0.877777777777778,1,0.8,0.800555555555556,0.799638888888889,0.8575,0.866666666666667,0.866666666666667,0.894444444444444,0.877777777777778,1
"1337",0.833333333333333,0.830555555555555,0.829652777777778,0.886833333333333,0.897777777777778,0.908333333333333,0.902777777777778,0.894444444444444,1,0.833333333333333,0.830555555555555,0.829652777777778,0.886833333333333,0.897777777777778,0.908333333333333,0.902777777777778,0.894444444444444,1,0.833333333333333,0.830555555555555,0.829652777777778,0.886833333333333,0.897777777777778,0.908333333333333,0.902777777777778,0.894444444444444,1
"1338",0.833333333333333,0.830833333333333,0.830694444444444,0.889333333333333,0.892222222222222,0.895833333333333,0.888888888888889,0.888888888888889,1,0.833333333333333,0.830833333333333,0.830694444444444,0.889333333333333,0.892222222222222,0.895833333333333,0.888888888888889,0.888888888888889,1,0.833333333333333,0.830833333333333,0.830694444444444,0.889333333333333,0.892222222222222,0.895833333333333,0.888888888888889,0.888888888888889,1
"1339",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1340",0.566666666666667,0.566388888888889,0.565763888888889,0.518833333333333,0.53,0.547222222222222,0.513888888888889,0.544444444444445,1,0.566666666666667,0.566388888888889,0.565763888888889,0.518833333333333,0.53,0.547222222222222,0.513888888888889,0.544444444444445,1,0.566666666666667,0.566388888888889,0.565763888888889,0.518833333333333,0.53,0.547222222222222,0.513888888888889,0.544444444444445,1
"1341",0.6,0.6,0.599472222222222,0.501833333333333,0.51,0.545833333333333,0.527777777777778,0.544444444444444,1,0.6,0.6,0.599472222222222,0.501833333333333,0.51,0.545833333333333,0.527777777777778,0.544444444444444,1,0.6,0.6,0.599472222222222,0.501833333333333,0.51,0.545833333333333,0.527777777777778,0.544444444444444,1
"1342",0.6,0.6,0.598763888888889,0.501833333333333,0.511111111111111,0.547222222222222,0.530555555555556,0.555555555555556,1,0.6,0.6,0.598763888888889,0.501833333333333,0.511111111111111,0.547222222222222,0.530555555555556,0.555555555555556,1,0.6,0.6,0.598763888888889,0.501833333333333,0.511111111111111,0.547222222222222,0.530555555555556,0.555555555555556,1
"1343",0.6,0.6,0.598680555555556,0.501666666666667,0.51,0.541666666666667,0.522222222222222,0.55,1,0.6,0.6,0.598680555555556,0.501666666666667,0.51,0.541666666666667,0.522222222222222,0.55,1,0.6,0.6,0.598680555555556,0.501666666666667,0.51,0.541666666666667,0.522222222222222,0.55,1
"1344",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1345",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1346",0.533333333333333,0.533333333333333,0.533125,0.5405,0.542222222222222,0.545833333333333,0.525,0.544444444444444,1,0.533333333333333,0.533333333333333,0.533125,0.5405,0.542222222222222,0.545833333333333,0.525,0.544444444444444,1,0.533333333333333,0.533333333333333,0.533125,0.5405,0.542222222222222,0.545833333333333,0.525,0.544444444444444,1
"1347",0.533333333333333,0.533333333333333,0.533444444444444,0.541,0.538888888888889,0.541666666666667,0.527777777777778,0.55,1,0.533333333333333,0.533333333333333,0.533444444444444,0.541,0.538888888888889,0.541666666666667,0.527777777777778,0.55,1,0.533333333333333,0.533333333333333,0.533444444444444,0.541,0.538888888888889,0.541666666666667,0.527777777777778,0.55,1
"1348",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1349",0.6,0.6,0.599652777777778,0.5105,0.51,0.505555555555556,0.555555555555556,0.516666666666667,0.666666666666667,0.6,0.6,0.599652777777778,0.5105,0.51,0.505555555555556,0.555555555555556,0.516666666666667,0.666666666666667,0.6,0.6,0.599652777777778,0.5105,0.51,0.505555555555556,0.555555555555556,0.516666666666667,0.666666666666667
"1350",0.6,0.6,0.599694444444444,0.509666666666667,0.51,0.508333333333333,0.555555555555556,0.516666666666667,0.666666666666667,0.6,0.6,0.599694444444444,0.509666666666667,0.51,0.508333333333333,0.555555555555556,0.516666666666667,0.666666666666667,0.6,0.6,0.599694444444444,0.509666666666667,0.51,0.508333333333333,0.555555555555556,0.516666666666667,0.666666666666667
"1351",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1352",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1353",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1354",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1355",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1356",0.966666666666667,0.964722222222222,0.964777777777778,0.9795,0.987777777777778,1,1,1,1,0.966666666666667,0.964722222222222,0.964777777777778,0.9795,0.987777777777778,1,1,1,1,0.966666666666667,0.964722222222222,0.964777777777778,0.9795,0.987777777777778,1,1,1,1
"1357",0.966666666666667,0.965277777777778,0.965277777777778,0.9805,0.99,1,1,1,1,0.966666666666667,0.965277777777778,0.965277777777778,0.9805,0.99,1,1,1,1,0.966666666666667,0.965277777777778,0.965277777777778,0.9805,0.99,1,1,1,1
"1358",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1359",0.933333333333333,0.933333333333333,0.933777777777778,0.9705,0.975555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.933777777777778,0.9705,0.975555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.933777777777778,0.9705,0.975555555555556,1,1,1,1
"1360",0.933333333333333,0.933333333333333,0.933930555555556,0.9705,0.975555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.933930555555556,0.9705,0.975555555555556,1,1,1,1,0.933333333333333,0.933333333333333,0.933930555555556,0.9705,0.975555555555556,1,1,1,1
"1361",0.866666666666667,0.866666666666667,0.86675,0.907666666666667,0.931111111111111,0.943055555555556,0.944444444444444,1,1,0.866666666666667,0.866666666666667,0.86675,0.907666666666667,0.931111111111111,0.943055555555556,0.944444444444444,1,1,0.866666666666667,0.866666666666667,0.86675,0.907666666666667,0.931111111111111,0.943055555555556,0.944444444444444,1,1
"1362",0.866666666666667,0.866666666666667,0.866694444444444,0.908,0.928888888888889,0.938888888888889,0.941666666666667,1,1,0.866666666666667,0.866666666666667,0.866694444444444,0.908,0.928888888888889,0.938888888888889,0.941666666666667,1,1,0.866666666666667,0.866666666666667,0.866694444444444,0.908,0.928888888888889,0.938888888888889,0.941666666666667,1,1
"1363",0.866666666666667,0.866666666666667,0.866555555555556,0.908666666666667,0.932222222222222,0.943055555555556,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.866555555555556,0.908666666666667,0.932222222222222,0.943055555555556,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.866555555555556,0.908666666666667,0.932222222222222,0.943055555555556,0.947222222222222,1,1
"1364",0.866666666666667,0.866666666666667,0.866569444444444,0.9085,0.928888888888889,0.943055555555556,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.866569444444444,0.9085,0.928888888888889,0.943055555555556,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.866569444444444,0.9085,0.928888888888889,0.943055555555556,0.947222222222222,1,1
"1365",0.866666666666667,0.866666666666667,0.866666666666667,0.908333333333333,0.928888888888889,0.9375,0.941666666666667,1,1,0.866666666666667,0.866666666666667,0.866666666666667,0.908333333333333,0.928888888888889,0.9375,0.941666666666667,1,1,0.866666666666667,0.866666666666667,0.866666666666667,0.908333333333333,0.928888888888889,0.9375,0.941666666666667,1,1
"1366",0.866666666666667,0.866666666666667,0.866861111111111,0.908833333333333,0.925555555555556,0.9375,0.941666666666667,1,1,0.866666666666667,0.866666666666667,0.866861111111111,0.908833333333333,0.925555555555556,0.9375,0.941666666666667,1,1,0.866666666666667,0.866666666666667,0.866861111111111,0.908833333333333,0.925555555555556,0.9375,0.941666666666667,1,1
"1367",0.866666666666667,0.866666666666667,0.866833333333333,0.909833333333333,0.927777777777778,0.938888888888889,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.866833333333333,0.909833333333333,0.927777777777778,0.938888888888889,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.866833333333333,0.909833333333333,0.927777777777778,0.938888888888889,0.947222222222222,1,1
"1368",0.866666666666667,0.866666666666667,0.867027777777778,0.909833333333333,0.927777777777778,0.938888888888889,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.867027777777778,0.909833333333333,0.927777777777778,0.938888888888889,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.867027777777778,0.909833333333333,0.927777777777778,0.938888888888889,0.947222222222222,1,1
"1369",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1370",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1371",0.866666666666667,0.866666666666667,0.866805555555556,0.909833333333333,0.925555555555556,0.941666666666667,0.944444444444444,1,1,0.866666666666667,0.866666666666667,0.866805555555556,0.909833333333333,0.925555555555556,0.941666666666667,0.944444444444444,1,1,0.866666666666667,0.866666666666667,0.866805555555556,0.909833333333333,0.925555555555556,0.941666666666667,0.944444444444444,1,1
"1372",0.866666666666667,0.866666666666667,0.866597222222222,0.9105,0.927777777777778,0.941666666666667,0.944444444444444,1,1,0.866666666666667,0.866666666666667,0.866597222222222,0.9105,0.927777777777778,0.941666666666667,0.944444444444444,1,1,0.866666666666667,0.866666666666667,0.866597222222222,0.9105,0.927777777777778,0.941666666666667,0.944444444444444,1,1
"1373",0.866666666666667,0.866666666666667,0.866555555555556,0.911166666666667,0.926666666666667,0.943055555555556,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.866555555555556,0.911166666666667,0.926666666666667,0.943055555555556,0.947222222222222,1,1,0.866666666666667,0.866666666666667,0.866555555555556,0.911166666666667,0.926666666666667,0.943055555555556,0.947222222222222,1,1
"1374",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1375",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1376",0.866666666666667,0.866666666666667,0.866652777777778,0.9095,0.922222222222222,0.943055555555556,0.944444444444444,1,1,0.866666666666667,0.866666666666667,0.866652777777778,0.9095,0.922222222222222,0.943055555555556,0.944444444444444,1,1,0.866666666666667,0.866666666666667,0.866652777777778,0.9095,0.922222222222222,0.943055555555556,0.944444444444444,1,1
"1377",0.866666666666667,0.866666666666667,0.867194444444444,0.908666666666667,0.917777777777778,0.938888888888889,0.938888888888889,1,1,0.866666666666667,0.866666666666667,0.867194444444444,0.908666666666667,0.917777777777778,0.938888888888889,0.938888888888889,1,1,0.866666666666667,0.866666666666667,0.867194444444444,0.908666666666667,0.917777777777778,0.938888888888889,0.938888888888889,1,1
"1378",0.866666666666667,0.866666666666667,0.866916666666667,0.9085,0.915555555555556,0.940277777777778,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.866916666666667,0.9085,0.915555555555556,0.940277777777778,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.866916666666667,0.9085,0.915555555555556,0.940277777777778,0.936111111111111,1,1
"1379",0.9,0.899444444444444,0.899513888888889,0.924,0.933333333333333,0.943055555555556,0.941666666666667,1,1,0.9,0.899444444444444,0.899513888888889,0.924,0.933333333333333,0.943055555555556,0.941666666666667,1,1,0.9,0.899444444444444,0.899513888888889,0.924,0.933333333333333,0.943055555555556,0.941666666666667,1,1
"1380",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1381",0.933333333333333,0.933333333333333,0.933486111111111,0.939,0.947777777777778,0.940277777777778,0.938888888888889,1,1,0.933333333333333,0.933333333333333,0.933486111111111,0.939,0.947777777777778,0.940277777777778,0.938888888888889,1,1,0.933333333333333,0.933333333333333,0.933486111111111,0.939,0.947777777777778,0.940277777777778,0.938888888888889,1,1
"1382",0.866666666666667,0.866666666666667,0.866430555555556,0.906166666666667,0.921111111111111,0.933333333333333,0.933333333333333,1,1,0.866666666666667,0.866666666666667,0.866430555555556,0.906166666666667,0.921111111111111,0.933333333333333,0.933333333333333,1,1,0.866666666666667,0.866666666666667,0.866430555555556,0.906166666666667,0.921111111111111,0.933333333333333,0.933333333333333,1,1
"1383",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1384",0.866666666666667,0.866666666666667,0.866361111111111,0.905166666666667,0.918888888888889,0.929166666666667,0.922222222222222,1,1,0.866666666666667,0.866666666666667,0.866361111111111,0.905166666666667,0.918888888888889,0.929166666666667,0.922222222222222,1,1,0.866666666666667,0.866666666666667,0.866361111111111,0.905166666666667,0.918888888888889,0.929166666666667,0.922222222222222,1,1
"1385",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1386",0.933333333333333,0.933333333333333,0.932611111111111,0.934833333333333,0.943333333333333,0.926388888888889,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.932611111111111,0.934833333333333,0.943333333333333,0.926388888888889,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.932611111111111,0.934833333333333,0.943333333333333,0.926388888888889,0.919444444444444,1,1
"1387",0.933333333333333,0.933333333333333,0.932708333333333,0.935,0.941111111111111,0.923611111111111,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.932708333333333,0.935,0.941111111111111,0.923611111111111,0.919444444444444,1,1,0.933333333333333,0.933333333333333,0.932708333333333,0.935,0.941111111111111,0.923611111111111,0.919444444444444,1,1
"1388",0.933333333333333,0.933333333333333,0.932652777777778,0.935666666666667,0.935555555555556,0.913888888888889,0.902777777777778,1,1,0.933333333333333,0.933333333333333,0.932652777777778,0.935666666666667,0.935555555555556,0.913888888888889,0.902777777777778,1,1,0.933333333333333,0.933333333333333,0.932652777777778,0.935666666666667,0.935555555555556,0.913888888888889,0.902777777777778,1,1
"1389",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1390",0.933333333333333,0.933333333333333,0.932388888888889,0.937166666666667,0.94,0.923611111111111,0.925,1,1,0.933333333333333,0.933333333333333,0.932388888888889,0.937166666666667,0.94,0.923611111111111,0.925,1,1,0.933333333333333,0.933333333333333,0.932388888888889,0.937166666666667,0.94,0.923611111111111,0.925,1,1
"1391",0.933333333333333,0.933333333333333,0.932472222222222,0.9385,0.94,0.923611111111111,0.925,1,1,0.933333333333333,0.933333333333333,0.932472222222222,0.9385,0.94,0.923611111111111,0.925,1,1,0.933333333333333,0.933333333333333,0.932472222222222,0.9385,0.94,0.923611111111111,0.925,1,1
"1392",0.866666666666667,0.866666666666667,0.864888888888889,0.905833333333333,0.907777777777778,0.886111111111111,0.925,1,1,0.866666666666667,0.866666666666667,0.864888888888889,0.905833333333333,0.907777777777778,0.886111111111111,0.925,1,1,0.866666666666667,0.866666666666667,0.864888888888889,0.905833333333333,0.907777777777778,0.886111111111111,0.925,1,1
"1393",0.866666666666667,0.866666666666667,0.865069444444444,0.907833333333333,0.914444444444444,0.891666666666667,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.865069444444444,0.907833333333333,0.914444444444444,0.891666666666667,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.865069444444444,0.907833333333333,0.914444444444444,0.891666666666667,0.936111111111111,1,1
"1394",0.866666666666667,0.866666666666667,0.865222222222222,0.907833333333333,0.915555555555556,0.891666666666667,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.865222222222222,0.907833333333333,0.915555555555556,0.891666666666667,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.865222222222222,0.907833333333333,0.915555555555556,0.891666666666667,0.936111111111111,1,1
"1395",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1396",0.866666666666667,0.866666666666667,0.865111111111111,0.906166666666667,0.914444444444444,0.890277777777778,0.933333333333333,1,1,0.866666666666667,0.866666666666667,0.865111111111111,0.906166666666667,0.914444444444444,0.890277777777778,0.933333333333333,1,1,0.866666666666667,0.866666666666667,0.865111111111111,0.906166666666667,0.914444444444444,0.890277777777778,0.933333333333333,1,1
"1397",0.866666666666667,0.866666666666667,0.865125,0.905333333333333,0.916666666666667,0.895833333333333,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.865125,0.905333333333333,0.916666666666667,0.895833333333333,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.865125,0.905333333333333,0.916666666666667,0.895833333333333,0.936111111111111,1,1
"1398",0.866666666666667,0.866666666666667,0.864847222222222,0.9035,0.91,0.8875,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.864847222222222,0.9035,0.91,0.8875,0.936111111111111,1,1,0.866666666666667,0.866666666666667,0.864847222222222,0.9035,0.91,0.8875,0.936111111111111,1,1
"1399",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1400",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1401",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1402",0.933333333333333,0.933333333333333,0.931305555555556,0.966833333333333,0.966666666666667,0.959722222222222,1,1,1,0.933333333333333,0.933333333333333,0.931305555555556,0.966833333333333,0.966666666666667,0.959722222222222,1,1,1,0.933333333333333,0.933333333333333,0.931305555555556,0.966833333333333,0.966666666666667,0.959722222222222,1,1,1
"1403",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1404",0.933333333333333,0.933333333333333,0.931166666666667,0.967833333333333,0.973333333333333,0.966666666666667,1,1,1,0.933333333333333,0.933333333333333,0.931166666666667,0.967833333333333,0.973333333333333,0.966666666666667,1,1,1,0.933333333333333,0.933333333333333,0.931166666666667,0.967833333333333,0.973333333333333,0.966666666666667,1,1,1
"1405",0.933333333333333,0.933333333333333,0.931527777777778,0.966666666666667,0.972222222222222,0.965277777777778,1,1,1,0.933333333333333,0.933333333333333,0.931527777777778,0.966666666666667,0.972222222222222,0.965277777777778,1,1,1,0.933333333333333,0.933333333333333,0.931527777777778,0.966666666666667,0.972222222222222,0.965277777777778,1,1,1
"1406",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1407",0.9,0.899166666666667,0.897430555555556,0.934333333333333,0.946666666666667,0.930555555555556,0.972222222222222,1,1,0.9,0.899166666666667,0.897430555555556,0.934333333333333,0.946666666666667,0.930555555555556,0.972222222222222,1,1,0.9,0.899166666666667,0.897430555555556,0.934333333333333,0.946666666666667,0.930555555555556,0.972222222222222,1,1
"1408",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1409",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1410",0.9,0.901388888888889,0.899305555555556,0.9365,0.943333333333333,0.925,0.955555555555556,1,1,0.9,0.901388888888889,0.899305555555556,0.9365,0.943333333333333,0.925,0.955555555555556,1,1,0.9,0.901388888888889,0.899305555555556,0.9365,0.943333333333333,0.925,0.955555555555556,1,1
"1411",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1412",0.9,0.900555555555556,0.898833333333333,0.937,0.951111111111111,0.9375,0.966666666666667,1,1,0.9,0.900555555555556,0.898833333333333,0.937,0.951111111111111,0.9375,0.966666666666667,1,1,0.9,0.900555555555556,0.898833333333333,0.937,0.951111111111111,0.9375,0.966666666666667,1,1
