"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"571",0.666666666666667,0.664166666666667,0.665486111111111,0.582166666666667,0.54,0.506944444444444,0.5,0.572222222222222,1,0.666666666666667,0.664166666666667,0.665486111111111,0.582166666666667,0.54,0.506944444444444,0.5,0.572222222222222,1,0.666666666666667,0.664166666666667,0.665486111111111,0.582166666666667,0.54,0.506944444444444,0.5,0.572222222222222,1
"572",0.6,0.601111111111111,0.600611111111111,0.618833333333333,0.627777777777778,0.6375,0.608333333333333,0.611111111111111,0.666666666666667,0.6,0.601111111111111,0.600611111111111,0.618833333333333,0.627777777777778,0.6375,0.608333333333333,0.611111111111111,0.666666666666667,0.6,0.601111111111111,0.600611111111111,0.618833333333333,0.627777777777778,0.6375,0.608333333333333,0.611111111111111,0.666666666666667
"573",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"574",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"575",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"576",0.766666666666667,0.768333333333333,0.769111111111111,0.773833333333333,0.767777777777778,0.729166666666667,0.8,0.777777777777778,1,0.766666666666667,0.768333333333333,0.769111111111111,0.773833333333333,0.767777777777778,0.729166666666667,0.8,0.777777777777778,1,0.766666666666667,0.768333333333333,0.769111111111111,0.773833333333333,0.767777777777778,0.729166666666667,0.8,0.777777777777778,1
"577",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"578",0.733333333333333,0.73,0.730222222222222,0.725333333333333,0.723333333333333,0.734722222222222,0.8,0.766666666666667,1,0.733333333333333,0.73,0.730222222222222,0.725333333333333,0.723333333333333,0.734722222222222,0.8,0.766666666666667,1,0.733333333333333,0.73,0.730222222222222,0.725333333333333,0.723333333333333,0.734722222222222,0.8,0.766666666666667,1
"579",0.9,0.897777777777778,0.899166666666667,0.870666666666667,0.897777777777778,0.894444444444444,0.844444444444444,0.844444444444444,0.666666666666667,0.9,0.897777777777778,0.899166666666667,0.870666666666667,0.897777777777778,0.894444444444444,0.844444444444444,0.844444444444444,0.666666666666667,0.9,0.897777777777778,0.899166666666667,0.870666666666667,0.897777777777778,0.894444444444444,0.844444444444444,0.844444444444444,0.666666666666667
"580",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"581",0.9,0.898888888888889,0.900347222222222,0.870166666666667,0.902222222222222,0.895833333333333,0.85,0.855555555555556,1,0.9,0.898888888888889,0.900347222222222,0.870166666666667,0.902222222222222,0.895833333333333,0.85,0.855555555555556,1,0.9,0.898888888888889,0.900347222222222,0.870166666666667,0.902222222222222,0.895833333333333,0.85,0.855555555555556,1
"582",0.9,0.898333333333333,0.899597222222222,0.867333333333333,0.9,0.893055555555556,0.85,0.855555555555556,1,0.9,0.898333333333333,0.899597222222222,0.867333333333333,0.9,0.893055555555556,0.85,0.855555555555556,1,0.9,0.898333333333333,0.899597222222222,0.867333333333333,0.9,0.893055555555556,0.85,0.855555555555556,1
"583",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"584",0.866666666666667,0.870555555555556,0.872680555555556,0.865333333333333,0.903333333333333,0.891666666666667,0.852777777777778,0.855555555555556,1,0.866666666666667,0.870555555555556,0.872680555555556,0.865333333333333,0.903333333333333,0.891666666666667,0.852777777777778,0.855555555555556,1,0.866666666666667,0.870555555555556,0.872680555555556,0.865333333333333,0.903333333333333,0.891666666666667,0.852777777777778,0.855555555555556,1
"585",0.866666666666667,0.872222222222222,0.873902777777778,0.867166666666667,0.903333333333333,0.890277777777778,0.858333333333333,0.844444444444444,1,0.866666666666667,0.872222222222222,0.873902777777778,0.867166666666667,0.903333333333333,0.890277777777778,0.858333333333333,0.844444444444444,1,0.866666666666667,0.872222222222222,0.873902777777778,0.867166666666667,0.903333333333333,0.890277777777778,0.858333333333333,0.844444444444444,1
"586",0.533333333333333,0.524722222222222,0.522902777777778,0.5295,0.535555555555556,0.556944444444444,0.505555555555556,0.533333333333333,1,0.533333333333333,0.524722222222222,0.522902777777778,0.5295,0.535555555555556,0.556944444444444,0.505555555555556,0.533333333333333,1,0.533333333333333,0.524722222222222,0.522902777777778,0.5295,0.535555555555556,0.556944444444444,0.505555555555556,0.533333333333333,1
"587",0.5,0.506111111111111,0.509416666666667,0.503666666666667,0.507777777777778,0.613888888888889,0.527777777777778,0.538888888888889,1,0.5,0.506111111111111,0.509416666666667,0.503666666666667,0.507777777777778,0.613888888888889,0.527777777777778,0.538888888888889,1,0.5,0.506111111111111,0.509416666666667,0.503666666666667,0.507777777777778,0.613888888888889,0.527777777777778,0.538888888888889,1
"588",0.566666666666667,0.566111111111111,0.568333333333333,0.526,0.521111111111111,0.6125,0.505555555555556,0.583333333333333,1,0.566666666666667,0.566111111111111,0.568333333333333,0.526,0.521111111111111,0.6125,0.505555555555556,0.583333333333333,1,0.566666666666667,0.566111111111111,0.568333333333333,0.526,0.521111111111111,0.6125,0.505555555555556,0.583333333333333,1
"589",0.5,0.5025,0.504875,0.512,0.523333333333333,0.569444444444444,0.505555555555556,0.611111111111111,1,0.5,0.5025,0.504875,0.512,0.523333333333333,0.569444444444444,0.505555555555556,0.611111111111111,1,0.5,0.5025,0.504875,0.512,0.523333333333333,0.569444444444444,0.505555555555556,0.611111111111111,1
"590",0.666666666666667,0.666666666666667,0.669138888888889,0.636666666666667,0.628888888888889,0.6875,0.569444444444444,0.577777777777778,1,0.666666666666667,0.666666666666667,0.669138888888889,0.636666666666667,0.628888888888889,0.6875,0.569444444444444,0.577777777777778,1,0.666666666666667,0.666666666666667,0.669138888888889,0.636666666666667,0.628888888888889,0.6875,0.569444444444444,0.577777777777778,1
"591",0.633333333333333,0.636111111111111,0.636916666666667,0.656333333333333,0.654444444444444,0.65,0.577777777777778,0.611111111111111,1,0.633333333333333,0.636111111111111,0.636916666666667,0.656333333333333,0.654444444444444,0.65,0.577777777777778,0.611111111111111,1,0.633333333333333,0.636111111111111,0.636916666666667,0.656333333333333,0.654444444444444,0.65,0.577777777777778,0.611111111111111,1
"592",0.533333333333333,0.533333333333333,0.531305555555556,0.5875,0.603333333333333,0.569444444444444,0.625,0.716666666666667,1,0.533333333333333,0.533333333333333,0.531305555555556,0.5875,0.603333333333333,0.569444444444444,0.625,0.716666666666667,1,0.533333333333333,0.533333333333333,0.531305555555556,0.5875,0.603333333333333,0.569444444444444,0.625,0.716666666666667,1
"593",0.933333333333333,0.938888888888889,0.941027777777778,0.966,0.951111111111111,0.973611111111111,1,1,1,0.933333333333333,0.938888888888889,0.941027777777778,0.966,0.951111111111111,0.973611111111111,1,1,1,0.933333333333333,0.938888888888889,0.941027777777778,0.966,0.951111111111111,0.973611111111111,1,1,1
"594",0.633333333333333,0.637222222222222,0.639111111111111,0.639,0.641111111111111,0.597222222222222,0.536111111111111,0.644444444444444,0.666666666666667,0.633333333333333,0.637222222222222,0.639111111111111,0.639,0.641111111111111,0.597222222222222,0.536111111111111,0.644444444444444,0.666666666666667,0.633333333333333,0.637222222222222,0.639111111111111,0.639,0.641111111111111,0.597222222222222,0.536111111111111,0.644444444444444,0.666666666666667
"595",0.766666666666667,0.761944444444444,0.763875,0.720666666666667,0.722222222222222,0.693055555555556,0.683333333333333,0.733333333333333,0.666666666666667,0.766666666666667,0.761944444444444,0.763875,0.720666666666667,0.722222222222222,0.693055555555556,0.683333333333333,0.733333333333333,0.666666666666667,0.766666666666667,0.761944444444444,0.763875,0.720666666666667,0.722222222222222,0.693055555555556,0.683333333333333,0.733333333333333,0.666666666666667
"596",0.7,0.699722222222222,0.701986111111111,0.690333333333333,0.681111111111111,0.652777777777778,0.572222222222222,0.611111111111111,0.666666666666667,0.7,0.699722222222222,0.701986111111111,0.690333333333333,0.681111111111111,0.652777777777778,0.572222222222222,0.611111111111111,0.666666666666667,0.7,0.699722222222222,0.701986111111111,0.690333333333333,0.681111111111111,0.652777777777778,0.572222222222222,0.611111111111111,0.666666666666667
"597",0.566666666666667,0.563055555555556,0.562041666666667,0.583166666666667,0.592222222222222,0.579166666666667,0.55,0.566666666666667,0.666666666666667,0.566666666666667,0.563055555555556,0.562041666666667,0.583166666666667,0.592222222222222,0.579166666666667,0.55,0.566666666666667,0.666666666666667,0.566666666666667,0.563055555555556,0.562041666666667,0.583166666666667,0.592222222222222,0.579166666666667,0.55,0.566666666666667,0.666666666666667
"598",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"599",0.833333333333333,0.835,0.836430555555556,0.858666666666667,0.873333333333333,0.859722222222222,0.966666666666667,1,1,0.833333333333333,0.835,0.836430555555556,0.858666666666667,0.873333333333333,0.859722222222222,0.966666666666667,1,1,0.833333333333333,0.835,0.836430555555556,0.858666666666667,0.873333333333333,0.859722222222222,0.966666666666667,1,1
"600",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"601",0.633333333333333,0.630833333333333,0.630611111111111,0.671166666666667,0.65,0.672222222222222,0.813888888888889,0.816666666666667,0.666666666666667,0.633333333333333,0.630833333333333,0.630611111111111,0.671166666666667,0.65,0.672222222222222,0.813888888888889,0.816666666666667,0.666666666666667,0.633333333333333,0.630833333333333,0.630611111111111,0.671166666666667,0.65,0.672222222222222,0.813888888888889,0.816666666666667,0.666666666666667
"602",0.633333333333333,0.638055555555556,0.640180555555556,0.730333333333333,0.743333333333333,0.7875,0.875,0.9,1,0.633333333333333,0.638055555555556,0.640180555555556,0.730333333333333,0.743333333333333,0.7875,0.875,0.9,1,0.633333333333333,0.638055555555556,0.640180555555556,0.730333333333333,0.743333333333333,0.7875,0.875,0.9,1
"603",0.5,0.508333333333333,0.507361111111111,0.591333333333333,0.574444444444444,0.640277777777778,0.697222222222222,0.733333333333333,0.666666666666667,0.5,0.508333333333333,0.507361111111111,0.591333333333333,0.574444444444444,0.640277777777778,0.697222222222222,0.733333333333333,0.666666666666667,0.5,0.508333333333333,0.507361111111111,0.591333333333333,0.574444444444444,0.640277777777778,0.697222222222222,0.733333333333333,0.666666666666667
"604",0.5,0.508333333333333,0.507388888888889,0.591666666666667,0.574444444444444,0.640277777777778,0.697222222222222,0.733333333333333,0.666666666666667,0.5,0.508333333333333,0.507388888888889,0.591666666666667,0.574444444444444,0.640277777777778,0.697222222222222,0.733333333333333,0.666666666666667,0.5,0.508333333333333,0.507388888888889,0.591666666666667,0.574444444444444,0.640277777777778,0.697222222222222,0.733333333333333,0.666666666666667
"605",0.5,0.506388888888889,0.505180555555556,0.577333333333333,0.566666666666667,0.630555555555556,0.697222222222222,0.744444444444444,0.666666666666667,0.5,0.506388888888889,0.505180555555556,0.577333333333333,0.566666666666667,0.630555555555556,0.697222222222222,0.744444444444444,0.666666666666667,0.5,0.506388888888889,0.505180555555556,0.577333333333333,0.566666666666667,0.630555555555556,0.697222222222222,0.744444444444444,0.666666666666667
"606",0.566666666666667,0.561666666666667,0.562430555555556,0.520166666666667,0.516666666666667,0.563888888888889,0.602777777777778,0.644444444444444,0.666666666666667,0.566666666666667,0.561666666666667,0.562430555555556,0.520166666666667,0.516666666666667,0.563888888888889,0.602777777777778,0.644444444444444,0.666666666666667,0.566666666666667,0.561666666666667,0.562430555555556,0.520166666666667,0.516666666666667,0.563888888888889,0.602777777777778,0.644444444444444,0.666666666666667
"607",0.566666666666667,0.561666666666667,0.562416666666667,0.519833333333333,0.516666666666667,0.563888888888889,0.602777777777778,0.644444444444444,0.666666666666667,0.566666666666667,0.561666666666667,0.562416666666667,0.519833333333333,0.516666666666667,0.563888888888889,0.602777777777778,0.644444444444444,0.666666666666667,0.566666666666667,0.561666666666667,0.562416666666667,0.519833333333333,0.516666666666667,0.563888888888889,0.602777777777778,0.644444444444444,0.666666666666667
"608",0.9,0.897777777777778,0.897402777777778,0.931,0.934444444444444,0.918055555555556,0.913888888888889,0.911111111111111,0.666666666666667,0.9,0.897777777777778,0.897402777777778,0.931,0.934444444444444,0.918055555555556,0.913888888888889,0.911111111111111,0.666666666666667,0.9,0.897777777777778,0.897402777777778,0.931,0.934444444444444,0.918055555555556,0.913888888888889,0.911111111111111,0.666666666666667
"609",0.9,0.8975,0.898097222222222,0.937333333333333,0.943333333333333,0.929166666666667,0.919444444444444,0.911111111111111,0.666666666666667,0.9,0.8975,0.898097222222222,0.937333333333333,0.943333333333333,0.929166666666667,0.919444444444444,0.911111111111111,0.666666666666667,0.9,0.8975,0.898097222222222,0.937333333333333,0.943333333333333,0.929166666666667,0.919444444444444,0.911111111111111,0.666666666666667
"610",0.6,0.600555555555556,0.597472222222222,0.679166666666667,0.692222222222222,0.704166666666667,0.686111111111111,0.683333333333333,0.666666666666667,0.6,0.600555555555556,0.597472222222222,0.679166666666667,0.692222222222222,0.704166666666667,0.686111111111111,0.683333333333333,0.666666666666667,0.6,0.600555555555556,0.597472222222222,0.679166666666667,0.692222222222222,0.704166666666667,0.686111111111111,0.683333333333333,0.666666666666667
"611",0.633333333333333,0.6375,0.636791666666667,0.736666666666667,0.726666666666667,0.734722222222222,0.677777777777778,0.666666666666667,0.666666666666667,0.633333333333333,0.6375,0.636791666666667,0.736666666666667,0.726666666666667,0.734722222222222,0.677777777777778,0.666666666666667,0.666666666666667,0.633333333333333,0.6375,0.636791666666667,0.736666666666667,0.726666666666667,0.734722222222222,0.677777777777778,0.666666666666667,0.666666666666667
"612",0.633333333333333,0.6375,0.636819444444444,0.728666666666667,0.73,0.740277777777778,0.691666666666667,0.677777777777778,0.666666666666667,0.633333333333333,0.6375,0.636819444444444,0.728666666666667,0.73,0.740277777777778,0.691666666666667,0.677777777777778,0.666666666666667,0.633333333333333,0.6375,0.636819444444444,0.728666666666667,0.73,0.740277777777778,0.691666666666667,0.677777777777778,0.666666666666667
"613",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"614",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"615",0.666666666666667,0.664444444444444,0.662083333333333,0.600166666666667,0.571111111111111,0.615277777777778,0.65,0.594444444444444,0.666666666666667,0.666666666666667,0.664444444444444,0.662083333333333,0.600166666666667,0.571111111111111,0.615277777777778,0.65,0.594444444444444,0.666666666666667,0.666666666666667,0.664444444444444,0.662083333333333,0.600166666666667,0.571111111111111,0.615277777777778,0.65,0.594444444444444,0.666666666666667
"616",0.833333333333333,0.832222222222222,0.833166666666667,0.707166666666667,0.715555555555556,0.751388888888889,0.586111111111111,0.522222222222222,0.833333333333333,0.833333333333333,0.832222222222222,0.833166666666667,0.707166666666667,0.715555555555556,0.751388888888889,0.586111111111111,0.522222222222222,0.833333333333333,0.833333333333333,0.832222222222222,0.833166666666667,0.707166666666667,0.715555555555556,0.751388888888889,0.586111111111111,0.522222222222222,0.833333333333333
"617",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"618",0.866666666666667,0.867222222222222,0.866930555555556,0.77,0.773333333333333,0.797222222222222,0.666666666666667,0.588888888888889,1,0.866666666666667,0.867222222222222,0.866930555555556,0.77,0.773333333333333,0.797222222222222,0.666666666666667,0.588888888888889,1,0.866666666666667,0.867222222222222,0.866930555555556,0.77,0.773333333333333,0.797222222222222,0.666666666666667,0.588888888888889,1
"619",0.9,0.906111111111111,0.905680555555556,0.895833333333333,0.896666666666667,0.898611111111111,0.822222222222222,0.888888888888889,1,0.9,0.906111111111111,0.905680555555556,0.895833333333333,0.896666666666667,0.898611111111111,0.822222222222222,0.888888888888889,1,0.9,0.906111111111111,0.905680555555556,0.895833333333333,0.896666666666667,0.898611111111111,0.822222222222222,0.888888888888889,1
"620",0.9,0.903888888888889,0.904444444444444,0.901333333333333,0.912222222222222,0.922222222222222,0.855555555555556,0.888888888888889,1,0.9,0.903888888888889,0.904444444444444,0.901333333333333,0.912222222222222,0.922222222222222,0.855555555555556,0.888888888888889,1,0.9,0.903888888888889,0.904444444444444,0.901333333333333,0.912222222222222,0.922222222222222,0.855555555555556,0.888888888888889,1
"621",0.9,0.903333333333333,0.903930555555556,0.8995,0.911111111111111,0.918055555555556,0.844444444444444,0.866666666666667,1,0.9,0.903333333333333,0.903930555555556,0.8995,0.911111111111111,0.918055555555556,0.844444444444444,0.866666666666667,1,0.9,0.903333333333333,0.903930555555556,0.8995,0.911111111111111,0.918055555555556,0.844444444444444,0.866666666666667,1
